,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
555,2020-07-08 23:00:00+00:00,63.0,28.934,20.684,23.423584,33.0869,23.93837,26.710676,0,0,44206.67,32387.5,9.400001,9.400001,0.0,14.0,10.495713,21.96,281.15085,15.64,3.231563
556,2020-07-09 23:00:00+00:00,61.0,23.484,20.533998,21.450666,26.000519,23.222977,24.393675,0,0,44202.7,1865.2977,6.999999,6.999999,0.0,20.0,10.1376915,22.68,263.746,6.54,1.3321395
557,2020-07-10 23:00:00+00:00,61.0,27.234,19.734,22.315248,31.122787,22.90971,25.527512,0,0,44198.56,35257.598,4.8999996,4.8999996,0.0,8.0,14.512064,32.760002,273.70557,16.38,3.162753
558,2020-07-11 23:00:00+00:00,53.0,27.834,20.383999,22.992332,31.833458,23.627037,26.028625,0,0,44194.242,35359.36,1.9000002,1.9000002,0.0,10.0,11.720751,28.08,285.1645,16.61,3.3992448
559,2020-07-12 23:00:00+00:00,53.0,25.484,20.783998,22.119415,28.942665,23.711384,25.335669,0,0,44189.715,14165.482,3.4,3.4,0.0,10.0,8.854829,19.8,276.10968,9.64,1.922508
560,2020-07-13 23:00:00+00:00,61.0,28.133999,20.334,22.554832,33.213394,23.16141,25.706911,0,0,44184.97,30967.738,4.7,4.7,0.0,8.0,11.966954,31.68,276.54193,15.85,3.1037002
561,2020-07-14 23:00:00+00:00,55.0,22.783998,19.883999,20.902748,26.599667,22.784044,24.336702,0,0,44180.02,1002.14905,7.5,7.5,0.0,19.0,8.427383,18.0,280.58725,6.45,1.249267
562,2020-07-15 23:00:00+00:00,51.0,27.283998,19.883999,22.665247,30.394642,23.240654,25.989893,0,0,44174.867,19584.357,0.8000001,0.8000001,0.0,4.0,9.178235,18.359999,292.30624,12.65,2.5754132
563,2020-07-16 23:00:00+00:00,63.0,24.234,19.434,21.12358,28.091034,22.263468,24.522148,0,0,44169.527,15353.596,11.7,11.7,0.0,18.0,11.570515,28.8,244.53668,10.75,2.0481393
564,2020-07-17 23:00:00+00:00,61.0,28.584,20.133999,22.411081,31.92236,23.490265,25.878809,0,0,44164.004,28432.78,6.7,6.7,0.0,14.0,12.413477,28.08,270.7588,15.23,3.003774
565,2020-07-18 23:00:00+00:00,61.0,29.234,20.184,22.956917,32.903053,23.31731,26.2564,0,0,44158.305,36463.695,4.0,4.0,0.0,9.0,12.0694,28.08,268.45602,17.6,3.5519173
566,2020-07-19 23:00:00+00:00,65.0,24.234,19.934,21.338165,27.406116,22.745983,24.39572,0,0,44152.438,11163.164,30.400002,30.400002,0.0,16.0,11.592895,28.08,262.7218,8.97,1.7818489
567,2020-07-20 23:00:00+00:00,53.0,28.084,19.283998,22.45066,32.227074,22.49182,25.55395,0,0,44146.414,30858.098,4.6,4.6,0.0,15.0,11.91812,26.28,249.37004,16.69,3.3759463
568,2020-07-21 23:00:00+00:00,63.0,27.533998,20.684,22.815252,32.26356,23.769154,26.338203,0,0,44140.24,36163.06,8.599999,8.599999,0.0,9.0,9.36,25.199999,270.65475,16.39,3.2405462
569,2020-07-22 23:00:00+00:00,51.0,29.734,20.033998,23.515251,33.41524,23.280193,26.236374,0,0,44133.918,39600.0,0.90000004,0.90000004,0.0,5.0,12.849528,33.12,275.19434,19.47,4.0682406
570,2020-07-23 23:00:00+00:00,63.0,28.834,19.834,22.946495,32.44578,22.792007,25.749594,0,0,44127.457,39600.0,4.0,4.0,0.0,4.0,14.345898,38.88,268.6361,18.35,3.6809871
571,2020-07-24 23:00:00+00:00,63.0,26.834,20.084,22.373583,30.271828,22.919622,25.340326,0,0,44120.88,32984.08,9.000001,9.000001,0.0,9.0,15.725037,34.92,271.60382,15.83,3.030918
572,2020-07-25 23:00:00+00:00,63.0,26.533998,20.234,21.756918,29.824142,23.395218,24.931067,0,0,44114.17,11677.09,18.6,18.6,0.0,17.0,10.805998,25.919998,274.23126,9.57,1.9017937
573,2020-07-26 23:00:00+00:00,63.0,26.834,19.633999,21.746498,30.461922,22.359425,24.674623,0,0,44107.355,24865.79,9.6,9.6,0.0,9.0,14.707222,34.56,267.79214,12.24,2.3352294
574,2020-07-27 23:00:00+00:00,63.0,26.834,20.084,22.209,29.358688,22.486132,24.85089,0,0,44100.426,28680.29,7.0,7.0,0.0,10.0,13.358861,30.960001,268.49823,14.96,2.9747472
575,2020-07-28 23:00:00+00:00,51.0,26.984,20.084,22.663168,29.454662,22.727568,25.005766,0,0,44093.402,35939.953,1.0000001,1.0000001,0.0,10.0,12.964998,33.12,273.7356,15.86,3.2968569
576,2020-07-29 23:00:00+00:00,53.0,24.734,20.334,21.515251,27.118668,22.936646,24.365747,0,0,44086.285,10800.344,2.7,2.7,0.0,10.0,9.0,22.319998,269.12753,8.68,1.7354155
577,2020-07-30 23:00:00+00:00,51.0,27.484,20.234,23.156916,30.410881,23.202003,26.09697,0,0,44079.086,35800.668,1.3000001,1.3000001,0.0,9.0,10.483357,24.48,264.75574,16.07,3.316106
578,2020-07-31 23:00:00+00:00,51.0,29.184,20.584,23.804832,33.11103,23.149067,26.648726,0,0,44071.793,34432.953,0.90000004,0.90000004,0.0,8.0,10.30883,23.039999,274.2363,17.97,3.7963407
579,2020-08-01 23:00:00+00:00,53.0,27.934,20.984,23.327751,32.09814,23.606703,26.057894,0,0,44064.355,35217.035,2.1,2.1,0.0,8.0,13.608762,34.2,269.79678,17.56,3.5990677
580,2020-08-02 23:00:00+00:00,51.0,27.184,20.334,23.069412,29.813683,23.0253,25.203634,0,0,44056.77,33564.41,1.4000001,1.4000001,0.0,8.0,14.332341,37.079998,269.29593,16.87,3.560771
581,2020-08-03 23:00:00+00:00,51.0,26.584,20.033998,22.529833,28.033798,22.799538,24.77019,0,0,44049.04,26808.184,1.1000001,1.1000001,0.0,9.0,11.503113,30.239998,264.66083,10.91,2.5021856
582,2020-08-04 23:00:00+00:00,53.0,27.834,19.684,22.704832,30.638062,22.40912,24.9303,0,0,44041.184,38655.418,1.1,1.1,0.0,5.0,13.004921,33.12,266.50696,15.33,3.2812607
583,2020-08-05 23:00:00+00:00,51.0,28.383999,19.783998,22.67775,31.247997,21.929081,24.898634,0,0,44033.19,36324.35,1.5000001,1.5000001,0.0,9.0,12.620554,32.399998,260.67493,18.21,3.782941
584,2020-08-06 23:00:00+00:00,53.0,29.033998,19.484,22.834,30.65709,21.988152,25.076902,0,0,44025.094,35982.047,1.8000001,1.8000001,0.0,9.0,12.783802,33.48,262.8895,17.57,3.699616
585,2020-08-07 23:00:00+00:00,51.0,28.033998,19.283998,22.815248,29.911602,21.617874,24.838737,0,0,44016.887,32983.805,0.1,0.1,0.0,1.0,12.758432,29.16,276.03226,15.82,3.3746326
586,2020-08-08 23:00:00+00:00,53.0,28.184,19.934,22.961082,30.539959,22.261377,25.00638,0,0,44008.582,39750.312,1.8000002,1.8000002,0.0,7.0,14.113653,34.56,269.26312,18.47,3.8827639
587,2020-08-09 23:00:00+00:00,53.0,26.383999,20.234,22.723581,28.624393,23.088428,24.973158,0,0,44000.188,36303.777,2.8,2.8,0.0,12.0,13.905509,37.8,253.60526,16.91,3.4253714
588,2020-08-10 23:00:00+00:00,53.0,28.133999,20.584,23.288168,31.306702,23.40298,25.984322,0,0,43991.71,34238.41,2.8,2.8,0.0,10.0,12.181625,32.399998,270.11646,18.63,3.8498392
589,2020-08-11 23:00:00+00:00,51.0,28.783998,20.234,23.311083,32.041145,22.858887,25.957458,0,0,43983.16,36591.195,1.6,1.6,0.0,10.0,11.252519,28.44,279.861,17.86,3.7510586
590,2020-08-12 23:00:00+00:00,51.0,29.033998,20.434,23.673584,32.52078,23.19923,26.298689,0,0,43974.547,34083.54,1.2,1.2,0.0,7.0,12.303366,32.399998,275.86658,17.28,3.703023
591,2020-08-13 23:00:00+00:00,51.0,29.484,20.883999,23.96733,33.02569,23.886396,26.87509,0,0,43965.87,37369.79,1.7,1.7,0.0,13.0,11.384199,28.08,266.96448,19.48,4.0889225
592,2020-08-14 23:00:00+00:00,53.0,28.633999,21.184,23.704834,33.14866,23.984901,26.650023,0,0,43957.15,36000.0,3.2,3.2,0.0,9.0,10.829959,29.16,273.3722,18.33,3.7667987
593,2020-08-15 23:00:00+00:00,53.0,28.734,21.234,23.988167,31.839775,24.226303,26.822363,0,0,43948.375,39234.445,2.3,2.3,0.0,8.0,12.849528,32.760002,281.70895,17.92,3.7901394
594,2020-08-16 23:00:00+00:00,53.0,28.484,21.383999,23.698584,32.591515,24.13075,26.91398,0,0,43939.57,31171.88,1.6,1.6,0.0,7.0,10.853866,30.960001,265.44012,17.38,3.5781984
595,2020-08-17 23:00:00+00:00,51.0,29.334,21.383999,24.386084,32.83116,24.519299,27.418959,0,0,43930.734,33826.85,0.90000004,0.90000004,0.0,5.0,13.441071,30.960001,278.46606,16.67,3.616725
596,2020-08-18 23:00:00+00:00,53.0,28.484,21.033998,23.771502,32.45045,24.044409,26.83181,0,0,43921.88,29339.88,2.4,2.4,0.0,8.0,12.429127,34.2,277.60773,17.01,3.5499249
597,2020-08-19 23:00:00+00:00,63.0,25.883999,20.283998,22.400665,28.38654,23.012203,25.067421,0,0,43913.008,11492.384,9.6,9.6,0.0,18.0,16.1198,42.48,255.34967,11.05,2.2150733
598,2020-08-20 23:00:00+00:00,51.0,28.133999,20.084,22.752748,32.25715,22.54567,25.521975,0,0,43904.117,13354.692,1.1,1.1,0.0,10.0,8.905908,23.4,245.15268,13.12,2.8500733
599,2020-08-21 23:00:00+00:00,53.0,28.033998,20.934,23.363169,31.432117,24.043312,26.4882,0,0,43895.145,29634.504,3.3000002,3.3000002,0.0,13.0,8.766573,21.96,285.67703,15.99,3.321255
600,2020-08-22 23:00:00+00:00,63.0,26.434,20.283998,21.908998,29.674358,23.496798,25.14531,0,0,43886.09,13283.201,12.800001,12.800001,0.0,20.0,10.1376915,29.88,271.47565,10.9,2.1692598
601,2020-08-23 23:00:00+00:00,61.0,24.084,19.883999,21.165247,27.052814,22.487247,24.182678,0,0,43876.95,5153.1025,13.100001,13.100001,0.0,20.0,10.739833,27.72,267.44388,7.0,1.4057337
602,2020-08-24 23:00:00+00:00,51.0,28.133999,19.984,23.1965,30.825916,22.810102,26.155363,0,0,43867.74,21733.205,0.5,0.5,0.0,4.0,8.891344,19.44,281.11978,13.63,2.9413712
603,2020-08-25 23:00:00+00:00,61.0,28.883999,20.834,23.217329,32.708492,24.054972,26.643251,0,0,43858.465,25767.418,4.2,4.2,0.0,11.0,12.682018,34.56,273.8863,14.45,3.0172474
604,2020-08-26 23:00:00+00:00,65.0,27.934,20.684,22.754831,32.268944,23.802341,26.321764,0,0,43849.137,22535.516,24.500002,24.500002,0.0,12.0,10.086427,36.36,275.7405,14.46,2.8426912
605,2020-08-27 23:00:00+00:00,61.0,26.734,20.133999,22.429832,29.355515,23.093687,25.47509,0,0,43839.758,15280.54,8.5,8.5,0.0,15.0,11.966954,27.0,272.11453,11.63,2.4673944
606,2020-08-28 23:00:00+00:00,63.0,25.434,20.133999,21.67775,28.683723,22.888403,24.619904,0,0,43830.332,11533.198,12.800001,12.800001,0.0,16.0,11.620809,36.719997,274.66177,10.39,2.0556908
607,2020-08-29 23:00:00+00:00,63.0,27.584,19.984,22.60275,31.130741,23.227774,25.762365,0,0,43820.875,34015.746,6.8999996,6.8999996,0.0,9.0,11.304229,27.359999,272.59595,15.25,3.0520215
608,2020-08-30 23:00:00+00:00,63.0,28.584,20.334,22.540247,32.47511,23.2982,25.455093,0,0,43811.39,29381.799,4.3999996,4.3999996,0.0,10.0,14.578888,36.36,267.11804,15.74,3.1619933
609,2020-08-31 23:00:00+00:00,63.0,27.783998,20.434,22.134003,31.825172,23.335335,25.342367,0,0,43801.88,16549.148,12.900001,12.900001,0.0,17.0,8.714677,36.719997,268.2466,12.68,2.5627415
610,2020-09-01 23:00:00+00:00,61.0,26.484,20.283998,22.404833,29.689018,23.644392,25.764236,0,0,43792.36,19536.133,6.2999997,6.2999997,0.0,11.0,10.883676,30.960001,281.89673,12.76,2.5714571
611,2020-09-02 23:00:00+00:00,65.0,28.883999,20.533998,22.944418,33.322853,24.29125,26.86595,0,0,43782.83,27321.832,13.6,13.6,0.0,12.0,7.9932966,22.319998,296.70715,14.19,2.8830235
612,2020-09-03 23:00:00+00:00,61.0,30.334,20.584,22.881912,34.797073,23.61492,26.448122,0,0,43773.293,23642.207,5.6,5.6,0.0,17.0,16.343367,38.519997,266.6087,16.32,3.2723618
613,2020-09-04 23:00:00+00:00,53.0,25.533998,19.334,21.515251,28.474285,21.83798,24.405281,0,0,43763.766,12036.691,5.4,5.4,0.0,21.0,10.636766,27.72,255.54874,10.71,2.0561883
614,2020-09-05 23:00:00+00:00,53.0,26.184,19.033998,21.388166,28.583069,21.53561,24.101034,0,0,43754.246,13097.383,5.7,5.7,0.0,12.0,15.192682,39.96,279.02643,10.91,2.1563315
615,2020-09-06 23:00:00+00:00,61.0,27.883999,20.234,22.54025,31.4973,22.829947,25.480654,0,0,43744.746,33068.176,5.9,5.9,0.0,9.0,13.363711,36.719997,269.06952,17.41,3.4707973
616,2020-09-07 23:00:00+00:00,63.0,28.283998,20.184,22.6215,32.10532,23.036377,25.692581,0,0,43735.27,17626.59,8.6,8.6,0.0,8.0,13.339445,29.16,239.82655,13.45,2.8097432
617,2020-09-08 23:00:00+00:00,63.0,28.984,20.633999,22.904833,32.779034,24.126482,26.486864,0,0,43725.82,28632.418,16.9,16.9,0.0,15.0,13.53236,29.88,289.30634,15.71,3.184987
618,2020-09-09 23:00:00+00:00,61.0,27.734,20.434,22.681915,31.74321,23.681803,25.825449,0,0,43716.395,35314.41,8.3,8.3,0.0,17.0,13.551501,35.64,282.38074,16.69,3.2740023
619,2020-09-10 23:00:00+00:00,63.0,28.684,20.434,22.61525,32.006306,23.591488,25.689898,0,0,43706.93,19912.656,5.1000004,5.1000004,0.0,12.0,16.80857,38.88,271.55862,12.93,2.637855
620,2020-09-11 23:00:00+00:00,65.0,26.184,20.984,22.331915,30.306679,24.007887,25.926447,0,0,43697.418,25166.434,23.300001,23.300001,0.0,16.0,11.183201,30.960001,264.40958,11.78,2.2688355
621,2020-09-12 23:00:00+00:00,63.0,28.434,20.633999,22.536081,32.217323,24.073864,25.896593,0,0,43687.875,33655.215,14.800001,14.800001,0.0,11.0,14.799459,36.0,255.73018,14.94,2.8519402
622,2020-09-13 23:00:00+00:00,51.0,26.434,20.133999,22.46108,29.788254,23.46297,25.741882,0,0,43678.297,12737.499,1.9000002,1.9000002,0.0,12.0,10.296251,26.28,277.24176,11.02,2.3088083
623,2020-09-14 23:00:00+00:00,63.0,26.984,20.734,22.544416,30.864819,24.06827,25.877754,0,0,43668.695,34498.6,10.400001,10.400001,0.0,14.0,10.8955765,30.599998,265.65506,14.36,2.773849
624,2020-09-15 23:00:00+00:00,51.0,29.334,19.584,23.404837,33.452465,22.799294,26.455664,0,0,43659.074,37286.285,0.1,0.1,0.0,1.0,12.768586,31.68,271.0015,18.72,3.8694189
625,2020-09-16 23:00:00+00:00,61.0,27.734,19.783998,22.529833,31.309654,22.772326,25.679308,0,0,43649.44,21229.115,2.3,2.3,0.0,6.0,13.479583,32.399998,290.9872,13.77,2.7771206
626,2020-09-17 23:00:00+00:00,61.0,27.533998,20.184,22.163168,31.650055,23.626003,25.837069,0,0,43639.805,18523.688,11.5,11.5,0.0,20.0,9.793059,26.64,288.55902,12.19,2.4454975
627,2020-09-18 23:00:00+00:00,63.0,26.084,20.383999,22.367332,32.073986,23.86746,26.043264,0,0,43630.168,24137.809,17.500002,17.500002,0.0,19.0,10.823973,28.8,260.13422,13.0,2.6200728
628,2020-09-19 23:00:00+00:00,63.0,26.383999,19.934,22.138166,29.565765,23.13288,25.315933,0,0,43620.535,20674.021,10.400002,10.400002,0.0,16.0,11.165805,30.599998,286.02448,11.34,2.2779212
629,2020-09-20 23:00:00+00:00,55.0,29.133999,19.633999,22.834,33.16542,22.799408,26.054415,0,0,43610.918,28894.535,2.0,2.0,0.0,7.0,14.689588,33.12,284.44403,15.13,3.1055048
630,2020-09-21 23:00:00+00:00,63.0,28.084,20.834,22.681915,32.895916,23.977566,26.379328,0,0,43601.324,22153.12,17.599998,17.599998,0.0,11.0,7.8625183,23.4,275.99048,14.32,2.887073
631,2020-09-22 23:00:00+00:00,53.0,24.633999,20.084,21.715248,28.320915,23.475466,25.149858,0,0,43591.75,15111.709,6.6000004,6.6000004,0.0,17.0,8.905908,20.880001,284.69736,10.47,2.0691657
632,2020-09-23 23:00:00+00:00,63.0,27.133999,19.883999,22.138163,31.426926,23.194218,25.459791,0,0,43582.21,32847.88,6.7,6.7,0.0,8.0,10.086427,32.039997,276.63242,15.79,3.0680501
633,2020-09-24 23:00:00+00:00,61.0,27.383999,19.984,22.698584,32.065826,23.037916,25.98764,0,0,43572.707,34822.152,5.2000003,5.2000003,0.0,9.0,11.901798,28.44,279.4861,17.45,3.4638934
634,2020-09-25 23:00:00+00:00,63.0,25.684,20.734,22.448584,29.683407,23.715014,25.632505,0,0,43563.25,36783.867,9.800002,9.800002,0.0,18.0,13.708391,34.92,271.855,15.35,2.8952649
635,2020-09-26 23:00:00+00:00,63.0,26.734,20.383999,22.156916,30.095337,23.282087,25.384003,0,0,43553.84,33451.08,9.5,9.5,0.0,16.0,14.689589,36.719997,268.28293,16.01,3.0038154
636,2020-09-27 23:00:00+00:00,61.0,26.783998,20.234,22.071497,29.43737,23.227005,25.134615,0,0,43544.484,31411.559,8.6,8.6,0.0,15.0,12.758432,32.760002,259.28024,13.88,2.688427
637,2020-09-28 23:00:00+00:00,53.0,25.234,19.984,21.561083,29.191296,23.085882,25.20136,0,0,43535.188,6889.8994,3.8999999,3.8999999,0.0,13.0,6.9527545,20.16,266.61942,9.64,1.914811
638,2020-09-29 23:00:00+00:00,53.0,27.934,19.883999,22.965248,31.258244,23.25935,26.035765,0,0,43525.95,33556.38,2.0,2.0,0.0,6.0,10.182337,26.64,287.23108,15.55,3.2509387
639,2020-09-30 23:00:00+00:00,61.0,28.484,19.633999,22.502748,31.765549,22.707293,25.615728,0,0,43516.703,28347.531,2.7999997,2.7999997,0.0,8.0,8.0899935,20.16,287.69684,14.57,2.978377
640,2020-10-01 23:00:00+00:00,63.0,28.434,20.734,23.029833,33.491943,24.292465,26.853968,0,0,43507.44,38196.418,10.400001,10.400001,0.0,14.0,9.220499,32.399998,274.7824,19.32,3.7967107
641,2020-10-02 23:00:00+00:00,53.0,28.834,20.383999,23.32775,32.817333,23.721464,27.074667,0,0,43498.168,29735.527,2.7,2.7,0.0,10.0,6.151683,22.68,329.09564,17.07,3.4794319
642,2020-10-03 23:00:00+00:00,63.0,30.184,21.133999,23.579834,36.884773,25.03608,27.711672,0,0,43488.895,34735.37,12.599999,12.599999,0.0,14.0,14.88242,36.719997,298.3139,19.64,3.8416276
643,2020-10-04 23:00:00+00:00,63.0,30.734,20.633999,23.488167,35.62399,24.064806,27.420517,0,0,43479.62,35198.04,9.900001,9.900001,0.0,9.0,7.4128532,23.759998,341.7273,17.16,3.4514413
644,2020-10-05 23:00:00+00:00,63.0,27.383999,20.684,22.494417,32.52719,24.242046,26.21985,0,0,43470.367,21210.844,21.400003,21.400003,0.0,23.0,11.966953,28.8,245.80243,13.88,2.7417572
645,2020-10-06 23:00:00+00:00,61.0,28.234,20.383999,22.856916,32.133163,23.445631,26.05394,0,0,43461.125,37941.684,4.1,4.1,0.0,10.0,11.966953,27.72,269.13382,16.28,3.2240787
646,2020-10-07 23:00:00+00:00,65.0,29.184,20.334,22.783997,34.11289,23.542894,26.626831,0,0,43451.906,29474.719,46.3,46.3,0.0,11.0,6.725354,22.319998,280.82617,16.41,3.3135207
647,2020-10-08 23:00:00+00:00,53.0,27.984,20.434,22.584002,34.024776,23.602232,26.267527,0,0,43442.72,30595.924,2.0,2.0,0.0,9.0,11.91812,27.72,296.65692,15.95,3.1793082
648,2020-10-09 23:00:00+00:00,65.0,30.184,20.684,23.084,35.193287,24.23268,26.88447,0,0,43433.57,31831.242,19.8,19.8,0.0,14.0,12.599999,30.599998,276.96613,16.25,3.2682269
649,2020-10-10 23:00:00+00:00,53.0,27.684,20.383999,22.77775,32.109123,23.801847,26.34131,0,0,43424.46,28505.256,3.0,3.0,0.0,7.0,8.905908,25.919998,290.40994,15.76,3.1488283
650,2020-10-11 23:00:00+00:00,61.0,28.834,20.033998,23.113167,34.48313,23.492401,26.785357,0,0,43415.402,31636.082,11.299999,11.299999,0.0,13.0,10.464798,26.64,280.3612,19.53,3.944859
651,2020-10-12 23:00:00+00:00,61.0,28.883999,20.234,22.704828,33.12805,23.614052,26.239103,0,0,43406.406,36722.043,4.9999995,4.9999995,0.0,13.0,12.313893,36.719997,266.02234,16.48,3.254227
652,2020-10-13 23:00:00+00:00,63.0,28.033998,20.184,22.629831,32.153492,23.74324,26.225298,0,0,43397.47,35826.164,7.3,7.3,0.0,12.0,10.948973,27.72,285.64984,16.55,3.2811456
653,2020-10-14 23:00:00+00:00,53.0,27.883999,20.584,22.669418,32.05116,23.790419,26.311235,0,0,43388.605,36421.29,2.0,2.0,0.0,9.0,9.904906,27.359999,277.38242,17.4,3.3387005
654,2020-10-15 23:00:00+00:00,55.0,27.684,20.533998,22.836082,32.100143,23.99957,26.554533,0,0,43379.816,27882.855,5.3,5.3,0.0,13.0,10.948973,24.48,271.89505,16.05,3.2270358
655,2020-10-16 23:00:00+00:00,51.0,28.684,20.584,23.465248,34.20701,24.272966,27.35552,0,0,43371.105,36580.715,1.0,1.0,0.0,7.0,8.4963045,23.4,301.95224,17.45,3.5204008
656,2020-10-17 23:00:00+00:00,63.0,28.633999,21.234,23.121498,33.11325,25.086031,27.254503,0,0,43362.492,23790.025,9.6,9.6,0.0,17.0,9.904906,30.599998,274.3382,14.36,2.921663
657,2020-10-18 23:00:00+00:00,61.0,28.084,20.484,23.156916,32.490776,24.260153,26.95579,0,0,43353.97,34337.832,5.2,5.2,0.0,8.0,10.163227,28.44,296.00714,16.3,3.2427204
658,2020-10-19 23:00:00+00:00,63.0,26.434,21.234,22.931915,30.680016,24.90044,26.95321,0,0,43345.543,31457.326,8.1,8.1,0.0,11.0,8.209263,28.08,278.3658,14.1,2.7619295
659,2020-10-20 23:00:00+00:00,51.0,27.434,21.084,23.08608,31.08059,24.699512,26.455069,0,0,43337.14,19973.771,0.2,0.2,0.0,2.0,8.427383,28.44,282.23038,11.68,2.4403276
660,2020-10-21 23:00:00+00:00,61.0,29.033998,20.883999,23.71108,33.18831,24.44013,27.51043,0,0,43328.758,34646.168,4.8,4.8,0.0,11.0,7.2,31.68,285.91324,16.77,3.3986945
661,2020-10-22 23:00:00+00:00,63.0,23.434,20.734,21.913168,28.427471,24.23472,25.91736,0,0,43320.395,5909.9116,21.500002,21.500002,0.0,17.0,10.1376915,27.0,199.20406,6.47,1.2799995
662,2020-10-23 23:00:00+00:00,63.0,28.133999,19.984,22.24233,32.07031,23.471039,26.198196,0,0,43312.062,24955.844,27.500002,27.500002,0.0,21.0,11.165805,30.239998,242.10275,13.69,2.660707
663,2020-10-24 23:00:00+00:00,63.0,27.283998,20.383999,22.521502,32.293133,24.02169,26.587175,0,0,43303.77,20953.996,17.000002,17.000002,0.0,18.0,7.289445,24.119999,292.1804,11.52,2.2358513
664,2020-10-25 23:00:00+00:00,61.0,28.383999,20.984,23.300667,33.164177,24.695908,27.510729,0,0,43295.52,31610.389,9.400002,9.400002,0.0,22.0,7.8954163,36.36,271.87344,15.92,3.1532152
665,2020-10-26 23:00:00+00:00,63.0,28.334,20.984,22.904829,33.610363,24.653316,27.280191,0,0,43287.324,18297.795,12.900001,12.900001,0.0,13.0,9.290511,32.039997,312.8789,12.76,2.5582664
666,2020-10-27 23:00:00+00:00,55.0,26.033998,20.334,22.427748,29.131813,23.959347,26.025263,0,0,43279.19,6733.702,7.0,7.0,0.0,14.0,8.825508,23.759998,65.420715,8.7,1.8170033
667,2020-10-28 23:00:00+00:00,63.0,26.533998,20.334,22.158997,31.78027,23.905788,26.256592,0,0,43271.125,20122.12,20.5,20.5,0.0,15.0,7.10031,34.92,88.78116,11.49,2.2789478
668,2020-10-29 23:00:00+00:00,63.0,30.133999,19.984,23.473581,35.03468,23.390648,27.456827,0,0,43263.133,36222.79,5.5,5.5,0.0,7.0,10.495713,44.28,99.46226,19.7,3.985992
669,2020-10-30 23:00:00+00:00,63.0,27.184,20.234,22.342333,32.624195,23.745937,26.53578,0,0,43255.223,22346.574,11.4,11.4,0.0,16.0,7.754637,33.12,85.0304,12.91,2.5672393
670,2020-10-31 23:00:00+00:00,63.0,25.984,20.334,22.019417,30.205414,23.770792,26.113916,0,0,43247.41,22986.523,18.9,18.9,0.0,19.0,5.95906,29.16,282.05078,12.21,2.3918083
671,2020-11-01 23:00:00+00:00,61.0,24.883999,20.133999,21.81108,28.797203,23.266386,25.353296,0,0,43239.69,7773.05,7.2,7.2,0.0,17.0,9.0,25.919998,51.39891,7.55,1.5060081
672,2020-11-02 23:00:00+00:00,65.0,29.033998,20.033998,23.01108,34.5284,23.305262,26.969788,0,0,43232.08,30555.648,24.5,24.5,0.0,8.0,11.631956,37.8,59.20975,17.2,3.3734112
673,2020-11-03 23:00:00+00:00,61.0,25.984,20.584,22.369415,30.087696,23.753086,26.489134,0,0,43224.586,16571.223,14.300001,14.300001,0.0,17.0,11.879999,38.519997,113.42868,12.22,2.3098643
674,2020-11-04 23:00:00+00:00,61.0,25.684,19.934,22.20275,29.123447,23.271955,25.665468,0,0,43217.21,7447.8633,6.7999997,6.7999997,0.0,12.0,8.891344,22.68,125.53779,7.4,1.5692388
675,2020-11-05 23:00:00+00:00,55.0,30.334,19.283998,23.398582,34.661568,22.289787,27.309534,0,0,43209.965,33544.84,2.9999998,2.9999998,0.0,8.0,10.8955765,35.28,295.0168,17.77,3.6071088
676,2020-11-06 23:00:00+00:00,65.0,27.084,19.533998,22.096498,31.781166,22.736492,26.103472,0,0,43202.867,24008.812,24.6,24.6,0.0,18.0,8.891343,25.919998,271.20178,13.73,2.7108748
677,2020-11-07 23:00:00+00:00,63.0,30.234,20.334,23.269415,33.48694,23.775415,27.023752,0,0,43195.91,32681.883,9.599999,9.599999,0.0,10.0,9.565437,28.08,287.29684,16.98,3.4656029
678,2020-11-08 23:00:00+00:00,63.0,29.934,21.133999,23.992332,34.671566,24.988377,28.226427,0,0,43189.098,36968.17,10.9,10.9,0.0,12.0,5.8048253,25.56,257.78427,20.14,4.0715036
679,2020-11-09 23:00:00+00:00,53.0,28.383999,20.684,22.933998,31.696857,24.404587,26.991488,0,0,43182.367,30672.16,2.1999998,2.1999998,0.0,10.0,6.489992,26.64,212.52486,13.81,2.7432284
680,2020-11-10 23:00:00+00:00,63.0,29.184,20.434,23.167334,33.996864,23.912739,27.14628,0,0,43175.703,36118.004,8.9,8.9,0.0,12.0,8.707237,32.399998,326.21057,16.81,3.345831
681,2020-11-11 23:00:00+00:00,63.0,27.533998,20.133999,23.586082,32.54468,23.644495,27.895317,0,0,43169.113,35262.953,9.100001,9.100001,0.0,9.0,9.826088,34.92,301.72354,16.42,3.211275
