,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
1046,2021-11-11 23:00:00+00:00,55.0,23.723001,16.173,19.850084,25.761795,17.44615,21.154268,0,0,42779.613,38286.31,2.0,2.0,0.0,3.0,12.496719,33.48,97.67232,19.51,3.6626143
1047,2021-11-12 23:00:00+00:00,51.0,25.023,15.323,19.754253,27.31678,15.106382,20.59025,0,0,42766.64,39766.664,0.3,0.3,0.0,2.0,14.404499,33.839996,135.96008,23.18,4.3554854
1048,2021-11-13 23:00:00+00:00,53.0,22.923,16.423,20.048002,24.40408,17.57393,21.095049,0,0,42753.88,39882.957,1.2,1.2,0.0,5.0,15.273505,35.64,92.80408,21.28,3.8555515
1049,2021-11-14 23:00:00+00:00,63.0,25.323,16.173,19.883417,27.730972,17.20184,21.366331,0,0,42741.355,33419.055,7.7000003,7.7000003,0.0,7.0,12.287555,32.399998,60.25526,19.64,3.7197833
1050,2021-11-15 23:00:00+00:00,55.0,23.123001,15.873,18.408417,23.962677,16.997282,19.573462,0,0,42729.07,29330.494,3.0000002,3.0000002,0.0,9.0,16.58346,38.519997,105.39565,15.1,2.7407265
1051,2021-11-16 23:00:00+00:00,61.0,24.073,15.172999,19.145918,26.403343,15.743048,20.35203,0,0,42717.05,32262.852,3.9999998,3.9999998,0.0,8.0,15.941944,37.44,107.93435,20.12,3.76668
1052,2021-11-17 23:00:00+00:00,53.0,24.173,15.973,19.712584,25.224844,16.977655,20.65802,0,0,42705.312,39630.113,1.6,1.6,0.0,6.0,17.227419,45.36,92.65733,21.82,3.9770248
1053,2021-11-18 23:00:00+00:00,51.0,23.873001,16.423,19.737585,25.418842,16.749308,20.48251,0,0,42693.87,39147.367,0.8,0.8,0.0,4.0,19.06301,43.92,87.70467,21.99,4.0001335
1054,2021-11-19 23:00:00+00:00,53.0,24.873001,16.073,19.598,25.631317,16.355394,20.597668,0,0,42682.742,39081.434,2.9,2.9,0.0,9.0,16.58346,39.6,77.89104,20.42,3.8489914
1055,2021-11-20 23:00:00+00:00,51.0,24.523,16.573,20.473001,25.773848,18.212639,21.398417,0,0,42671.95,34417.21,0.4,0.4,0.0,2.0,12.324414,31.319998,97.84561,20.54,3.9604642
1056,2021-11-21 23:00:00+00:00,53.0,24.423,15.672999,19.833418,24.590017,16.49793,20.796732,0,0,42661.5,38449.36,1.8,1.8,0.0,5.0,17.462782,38.519997,92.26965,20.25,3.825568
1057,2021-11-22 23:00:00+00:00,53.0,22.823,15.873,18.879251,24.130926,16.587809,19.793594,0,0,42651.414,36729.914,4.2999997,4.2999997,0.0,13.0,15.893093,40.32,99.7436,18.89,3.3743777
1058,2021-11-23 23:00:00+00:00,2.0,25.973001,15.723,20.10425,25.552965,15.3091545,20.018621,0,0,42641.7,39689.27,0.0,0.0,0.0,0.0,18.455048,41.399998,63.94654,23.14,4.685019
1059,2021-11-24 23:00:00+00:00,3.0,25.373001,15.623,20.100084,25.593174,16.51684,20.500923,0,0,42632.234,39587.41,0.0,0.0,0.0,0.0,16.071491,36.719997,113.96248,23.13,4.5413823
1060,2021-11-25 23:00:00+00:00,2.0,25.473001,15.323,20.04175,25.19403,15.155384,20.060781,0,0,42623.01,39487.965,0.0,0.0,0.0,0.0,16.954432,38.88,96.02993,23.35,4.6594496
1061,2021-11-26 23:00:00+00:00,3.0,25.623001,15.672999,20.814669,25.421825,15.898678,20.772696,0,0,42614.043,39175.848,0.0,0.0,0.0,0.0,17.654686,39.6,77.247894,22.41,4.5481462
1062,2021-11-27 23:00:00+00:00,3.0,25.423,15.922999,19.937582,25.179556,16.452108,19.789434,0,0,42605.336,38443.406,0.0,0.0,0.0,0.0,16.946787,40.32,83.215454,22.75,4.5846987
1063,2021-11-28 23:00:00+00:00,3.0,26.373001,15.973,20.581331,26.250555,16.689789,20.456484,0,0,42596.91,39204.746,0.0,0.0,0.0,0.0,17.294992,39.6,104.28114,23.27,4.7723174
1064,2021-11-29 23:00:00+00:00,3.0,25.223001,16.473001,20.283415,25.58134,16.659483,20.371378,0,0,42588.766,39220.254,0.0,0.0,0.0,0.0,14.618837,35.64,86.02341,21.95,4.455086
1065,2021-11-30 23:00:00+00:00,3.0,25.573,16.323,20.643835,24.830914,15.986425,20.097832,0,0,42580.918,34061.395,0.0,0.0,0.0,0.0,16.595179,38.519997,97.55305,18.77,4.046125
1066,2021-12-01 23:00:00+00:00,3.0,25.873001,16.173,20.285498,26.54728,16.76034,20.561821,0,0,42573.383,38945.49,0.0,0.0,0.0,0.0,12.9249525,32.760002,140.9206,23.14,4.6244125
1067,2021-12-02 23:00:00+00:00,3.0,25.073,15.523,19.843834,25.76214,15.618412,19.915688,0,0,42566.164,37910.574,0.0,0.0,0.0,0.0,14.05845,34.2,52.783375,21.97,4.4308558
1068,2021-12-03 23:00:00+00:00,1.0,27.073,17.123001,21.487587,27.128029,17.168316,21.302534,0,0,42559.277,39086.98,0.0,0.0,0.0,0.0,18.36353,42.12,92.91598,22.0,4.7645926
1069,2021-12-04 23:00:00+00:00,51.0,27.023,17.023,21.093832,26.625559,17.44055,21.372076,0,0,42552.734,38458.88,0.5,0.5,0.0,3.0,19.483284,43.199997,98.86656,21.25,4.4372864
1070,2021-12-05 23:00:00+00:00,51.0,26.623001,16.823,20.583418,25.936161,16.436758,20.453115,0,0,42546.547,35464.023,0.1,0.1,0.0,1.0,18.0036,41.399998,90.4477,20.55,4.3879204
1071,2021-12-06 23:00:00+00:00,3.0,26.623001,16.523,21.07717,26.307991,17.32694,20.823597,0,0,42540.723,38574.87,0.0,0.0,0.0,0.0,15.876775,36.719997,114.18953,22.37,4.7884326
1072,2021-12-07 23:00:00+00:00,1.0,26.473001,15.873,20.527164,25.35083,15.030058,19.702991,0,0,42535.277,38883.664,0.0,0.0,0.0,0.0,16.854767,40.68,92.86915,22.82,4.9700804
1073,2021-12-08 23:00:00+00:00,0.0,26.623001,16.123001,21.093832,25.562517,14.684589,19.706076,0,0,42530.215,39002.31,0.0,0.0,0.0,0.0,19.083395,43.56,96.12988,22.97,5.219721
1074,2021-12-09 23:00:00+00:00,0.0,25.773,15.523,21.037582,23.67494,14.637615,19.472164,0,0,42525.555,38933.57,0.0,0.0,0.0,0.0,22.461807,48.96,86.30873,22.91,5.236878
1075,2021-12-10 23:00:00+00:00,1.0,26.823,16.123001,21.343834,24.972431,15.15288,19.824797,0,0,42521.31,38958.63,0.0,0.0,0.0,0.0,21.841648,48.239998,93.7816,22.68,5.2532334
1076,2021-12-11 23:00:00+00:00,1.0,27.423,15.773,21.162584,25.097061,15.238451,19.595263,0,0,42517.48,38676.434,0.0,0.0,0.0,0.0,21.749481,47.88,93.61802,22.42,5.330187
1077,2021-12-12 23:00:00+00:00,1.0,27.623001,16.273,21.452166,25.710716,16.1576,20.21021,0,0,42514.09,38920.38,0.0,0.0,0.0,0.0,18.844202,43.56,95.07953,22.82,5.2602396
1078,2021-12-13 23:00:00+00:00,1.0,26.623001,16.573,20.866753,25.957392,15.448282,19.867655,0,0,42511.133,37002.33,0.0,0.0,0.0,0.0,15.683776,35.28,121.42953,22.18,4.9732823
1079,2021-12-14 23:00:00+00:00,3.0,26.223001,15.773,20.800085,25.72386,16.180555,19.968378,0,0,42508.58,38767.13,0.0,0.0,0.0,0.0,14.332341,32.039997,150.14578,21.93,4.7505774
1080,2021-12-15 23:00:00+00:00,1.0,26.923,15.773,20.766752,25.809639,14.603939,19.148726,0,0,42506.41,37771.344,0.0,0.0,0.0,0.0,14.799459,35.28,94.51393,21.75,5.126716
1081,2021-12-16 23:00:00+00:00,1.0,26.223001,15.473,20.291748,25.334791,15.598833,19.279207,0,0,42504.63,38821.63,0.0,0.0,0.0,0.0,14.512064,34.56,131.18584,22.06,4.8458867
1082,2021-12-17 23:00:00+00:00,1.0,25.273,15.223,19.810503,24.938437,15.640762,19.285208,0,0,42503.242,38850.156,0.0,0.0,0.0,0.0,13.397612,33.12,120.141304,21.93,4.6050377
1083,2021-12-18 23:00:00+00:00,1.0,25.273,15.323,19.92925,24.802849,14.222742,18.978214,0,0,42502.246,38879.414,0.0,0.0,0.0,0.0,14.685176,35.64,114.759445,22.34,4.7987146
1084,2021-12-19 23:00:00+00:00,1.0,25.623001,16.223,20.443836,24.684673,15.068228,19.26681,0,0,42501.63,38909.3,0.0,0.0,0.0,0.0,18.089775,42.48,102.39639,22.21,4.947606
1085,2021-12-20 23:00:00+00:00,1.0,26.873001,16.773,21.250084,25.444546,15.731106,19.684607,0,0,42501.406,38939.727,0.0,0.0,0.0,0.0,18.775301,42.12,100.72145,22.32,5.3920074
1086,2021-12-21 23:00:00+00:00,1.0,26.873001,16.973001,21.150085,25.878538,15.473213,19.813978,0,0,42501.566,38970.6,0.0,0.0,0.0,0.0,19.559633,45.0,107.97456,20.78,5.063369
1087,2021-12-22 23:00:00+00:00,2.0,27.473001,17.573,21.985504,25.354195,17.352373,21.028965,0,0,42502.113,39001.83,0.0,0.0,0.0,0.0,23.224882,49.32,72.82096,19.98,4.7994666
1088,2021-12-23 23:00:00+00:00,1.0,27.773,16.723001,21.287584,25.90427,15.537537,19.917145,0,0,42503.043,39033.312,0.0,0.0,0.0,0.0,18.175545,43.199997,115.912704,22.37,5.335792
1089,2021-12-24 23:00:00+00:00,2.0,27.373001,15.723,20.66883,26.244135,16.375898,20.182089,0,0,42504.355,36096.875,0.0,0.0,0.0,0.0,15.484185,37.44,141.19879,22.05,4.880904
1090,2021-12-25 23:00:00+00:00,2.0,27.623001,16.623001,21.47925,26.33838,17.185349,20.637566,0,0,42506.047,39096.68,0.0,0.0,0.0,0.0,15.725037,36.719997,129.48387,21.85,4.9696646
1091,2021-12-26 23:00:00+00:00,3.0,27.473001,16.923,21.264668,26.737556,17.308155,20.889494,0,0,42508.125,39128.37,0.0,0.0,0.0,0.0,14.021525,32.039997,166.21832,20.22,4.518223
1092,2021-12-27 23:00:00+00:00,2.0,26.023,16.123001,20.952168,25.136387,17.209263,20.044395,0,0,42510.58,39159.95,0.0,0.0,0.0,0.0,14.494192,33.12,131.83958,20.99,4.6984963
1093,2021-12-28 23:00:00+00:00,2.0,25.773,15.873,20.473001,25.119255,16.537653,19.755693,0,0,42513.406,36361.742,0.0,0.0,0.0,0.0,12.768586,30.960001,163.71114,18.91,4.20841
1094,2021-12-29 23:00:00+00:00,3.0,26.273,16.123001,21.050085,25.49916,16.424286,20.272198,0,0,42516.613,39222.367,0.0,0.0,0.0,0.0,14.044615,32.399998,115.693596,21.76,4.7989473
1095,2021-12-30 23:00:00+00:00,2.0,27.023,15.073,20.198004,26.74762,14.737236,19.915016,0,0,42520.19,39253.02,0.0,0.0,0.0,0.0,13.608762,31.319998,195.04417,20.55,4.3405895
1096,2021-12-31 23:00:00+00:00,3.0,26.523,15.773,20.293833,26.101727,14.406254,19.773333,0,0,42524.14,39283.17,0.0,0.0,0.0,0.0,13.004922,33.12,197.79604,20.69,4.517772
1097,2022-01-01 23:00:00+00:00,1.0,26.473001,14.922999,20.243834,26.183037,15.03924,19.35221,0,0,42528.457,39312.73,0.0,0.0,0.0,0.0,14.241629,30.960001,140.94402,22.2,4.8770833
1098,2022-01-02 23:00:00+00:00,1.0,25.973001,16.173,20.35425,24.249153,14.419069,18.91794,0,0,42533.152,39341.867,0.0,0.0,0.0,0.0,13.910169,34.92,123.04807,22.28,5.0200562
1099,2022-01-03 23:00:00+00:00,2.0,25.823,16.223,20.200085,24.518717,15.120331,19.00048,0,0,42538.273,39078.453,0.0,0.0,0.0,0.0,13.698934,33.12,111.83211,21.97,4.8507566
1100,2022-01-04 23:00:00+00:00,2.0,25.873001,14.573,19.900084,25.261017,14.087645,18.904303,0,0,42543.83,39400.89,0.0,0.0,0.0,0.0,13.797913,34.56,134.15758,22.31,4.8828244
1101,2022-01-05 23:00:00+00:00,1.0,26.823,15.672999,20.958418,25.85699,15.506805,19.725815,0,0,42549.797,39430.688,0.0,0.0,0.0,0.0,13.556282,33.839996,114.05733,22.5,5.129772
1102,2022-01-06 23:00:00+00:00,1.0,27.073,15.773,20.779251,26.458628,14.843931,20.290056,0,0,42556.17,39460.574,0.0,0.0,0.0,0.0,14.044615,33.12,158.8504,22.22,4.8481402
1103,2022-01-07 23:00:00+00:00,1.0,28.173,15.823,21.287586,27.77163,16.200819,21.05628,0,0,42562.93,39490.492,0.0,0.0,0.0,0.0,14.003029,32.399998,163.51866,22.45,4.9502125
1104,2022-01-08 23:00:00+00:00,1.0,28.873001,16.073,21.231333,27.78384,16.135614,20.712883,0,0,42570.07,39073.49,0.0,0.0,0.0,0.0,18.584509,42.839996,159.04408,21.37,4.880363
1105,2022-01-09 23:00:00+00:00,1.0,27.923,16.473001,21.63967,26.834023,16.34814,20.544264,0,0,42577.58,39550.13,0.0,0.0,0.0,0.0,17.654688,38.88,126.73687,22.38,5.1486735
1106,2022-01-10 23:00:00+00:00,1.0,27.723001,16.473001,21.383417,26.87337,16.324518,20.542692,0,0,42585.434,39579.715,0.0,0.0,0.0,0.0,17.283749,40.32,138.0316,22.08,5.0019855
1107,2022-01-11 23:00:00+00:00,2.0,27.523,15.973,20.950083,27.198458,15.321047,20.074163,0,0,42593.625,39600.0,0.0,0.0,0.0,0.0,15.408671,33.12,190.44554,20.96,4.7915387
1108,2022-01-12 23:00:00+00:00,1.0,28.873001,16.373001,21.498001,27.521954,15.518539,20.56359,0,0,42602.145,39600.0,0.0,0.0,0.0,0.0,16.29174,34.92,215.38339,22.04,5.05108
1109,2022-01-13 23:00:00+00:00,2.0,28.773,16.523,21.185503,27.660236,16.471737,20.751617,0,0,42610.977,35589.895,0.0,0.0,0.0,0.0,15.273505,32.039997,219.5075,21.06,4.6368876
1110,2022-01-14 23:00:00+00:00,3.0,28.973001,15.672999,20.814669,28.559402,14.621456,20.124641,0,0,42620.105,39600.0,0.0,0.0,0.0,0.0,17.727943,35.28,262.52142,21.82,4.887419
1111,2022-01-15 23:00:00+00:00,51.0,28.423,15.123,20.237585,28.329807,14.591993,19.691069,0,0,42629.527,39600.0,0.1,0.1,0.0,1.0,14.77755,32.039997,232.50102,22.19,4.6731715
1112,2022-01-16 23:00:00+00:00,3.0,27.273,15.373,20.316751,27.417028,15.050924,19.860394,0,0,42639.223,38083.895,0.0,0.0,0.0,0.0,14.336861,27.72,242.70634,20.36,4.426073
1113,2022-01-17 23:00:00+00:00,3.0,26.973001,15.073,19.852165,26.567492,15.182621,19.795889,0,0,42649.176,38158.824,0.0,0.0,0.0,0.0,12.181624,29.519999,181.0415,20.21,4.1911354
1114,2022-01-18 23:00:00+00:00,1.0,26.823,15.273,20.414665,25.652071,14.227037,19.372675,0,0,42659.383,39600.0,0.0,0.0,0.0,0.0,12.245294,32.039997,111.001205,22.92,4.949449
1115,2022-01-19 23:00:00+00:00,1.0,26.973001,15.973,20.752165,26.218977,14.729391,19.561808,0,0,42669.824,39600.0,0.0,0.0,0.0,0.0,11.885453,30.960001,122.34744,22.7,5.0558248
1116,2022-01-20 23:00:00+00:00,1.0,26.923,15.873,20.583418,25.079645,14.780405,19.050089,0,0,42680.492,39600.0,0.0,0.0,0.0,0.0,14.404499,34.56,121.87955,23.12,5.2323685
1117,2022-01-21 23:00:00+00:00,1.0,27.773,14.922999,20.658417,26.416052,15.131485,19.429365,0,0,42691.37,39600.0,0.0,0.0,0.0,0.0,15.192682,33.48,129.00941,23.51,5.367762
1118,2022-01-22 23:00:00+00:00,0.0,27.523,15.473,20.831335,25.891104,14.857876,19.658499,0,0,42702.47,39600.0,0.0,0.0,0.0,0.0,14.618837,36.36,141.0725,23.46,5.246476
1119,2022-01-23 23:00:00+00:00,0.0,27.523,15.373,20.693834,25.596043,14.97032,18.860703,0,0,42713.91,39600.0,0.0,0.0,0.0,0.0,13.979871,35.64,132.38042,23.76,5.633049
1120,2022-01-24 23:00:00+00:00,1.0,27.823,16.073,21.30425,26.242424,15.147514,19.647697,0,0,42725.695,39600.0,0.0,0.0,0.0,0.0,15.509274,33.839996,159.46886,23.53,5.533389
1121,2022-01-25 23:00:00+00:00,1.0,28.573,15.172999,21.237583,26.858007,13.451498,19.06264,0,0,42737.81,39600.0,0.0,0.0,0.0,0.0,15.815435,37.079998,116.7723,23.84,5.9448323
1122,2022-01-26 23:00:00+00:00,1.0,27.573,15.023,20.708418,25.251266,14.8048935,18.775795,0,0,42750.24,39600.0,0.0,0.0,0.0,0.0,15.893093,39.96,139.92351,24.02,5.684094
1123,2022-01-27 23:00:00+00:00,1.0,28.523,15.123,21.40425,26.242083,15.205824,19.331875,0,0,42762.96,39600.0,0.0,0.0,0.0,0.0,15.683776,40.32,103.656395,23.93,5.764237
1124,2022-01-28 23:00:00+00:00,1.0,28.773,14.773,21.323,26.652899,12.186352,18.758394,0,0,42775.957,39600.0,0.0,0.0,0.0,0.0,17.106628,42.839996,99.522995,23.87,6.171753
1125,2022-01-29 23:00:00+00:00,1.0,28.523,15.723,21.450083,27.24246,15.549,19.649763,0,0,42789.22,39600.0,0.0,0.0,0.0,0.0,14.007655,34.56,143.06683,23.55,5.583724
1126,2022-01-30 23:00:00+00:00,1.0,27.523,15.323,20.65217,26.135736,13.475029,18.889645,0,0,42802.72,39600.0,0.0,0.0,0.0,0.0,12.768586,33.48,139.4388,24.16,5.5701413
1127,2022-01-31 23:00:00+00:00,3.0,26.873001,14.373,20.098003,26.888842,13.15424,19.174372,0,0,42816.44,39600.0,0.0,0.0,0.0,0.0,15.546833,30.599998,216.66052,20.34,4.6601186
1128,2022-02-01 23:00:00+00:00,61.0,27.323,14.623,20.36675,27.710629,13.975008,20.015583,0,0,42830.38,35711.04,4.7,4.7,0.0,5.0,13.608762,26.64,231.21559,20.26,4.530583
1129,2022-02-02 23:00:00+00:00,51.0,28.023,14.723,20.285501,27.806232,14.702557,19.72338,0,0,42844.51,36220.863,0.2,0.2,0.0,2.0,15.459054,33.839996,225.0001,21.06,4.628414
1130,2022-02-03 23:00:00+00:00,2.0,28.023,15.473,20.675085,27.776222,15.008787,20.036127,0,0,42858.812,39544.562,0.0,0.0,0.0,0.0,13.276144,32.760002,189.46225,22.54,4.925997
1131,2022-02-04 23:00:00+00:00,1.0,27.623001,15.723,20.831331,27.038912,14.9130535,19.683996,0,0,42873.28,39600.0,0.0,0.0,0.0,0.0,12.413476,29.88,145.14279,24.01,5.347221
1132,2022-02-05 23:00:00+00:00,1.0,27.123001,14.873,20.350082,25.333004,14.320728,18.542604,0,0,42887.89,39600.0,0.0,0.0,0.0,0.0,16.595179,39.6,141.29149,24.37,5.5705
1133,2022-02-06 23:00:00+00:00,1.0,28.323,16.523,21.731333,26.076633,15.241064,19.472734,0,0,42902.633,39600.0,0.0,0.0,0.0,0.0,17.462784,41.399998,106.241776,24.5,6.03979
1134,2022-02-07 23:00:00+00:00,1.0,28.173,15.773,21.773,25.847942,15.067867,19.601255,0,0,42917.484,39600.0,0.0,0.0,0.0,0.0,17.309973,42.839996,137.64691,24.62,6.0787396
1135,2022-02-08 23:00:00+00:00,1.0,28.573,15.672999,21.750084,27.002075,14.520517,19.786867,0,0,42932.438,39600.0,0.0,0.0,0.0,0.0,13.5515,34.56,160.07857,24.73,5.9976816
1136,2022-02-09 23:00:00+00:00,1.0,28.673,15.873,21.95217,27.2546,13.043629,20.01762,0,0,42947.473,39600.0,0.0,0.0,0.0,0.0,15.328561,33.12,333.43524,24.16,5.8917375
1137,2022-02-10 23:00:00+00:00,1.0,28.973001,16.023,21.893835,27.755249,13.4482765,20.110126,0,0,42962.574,39600.0,0.0,0.0,0.0,0.0,14.76439,29.519999,164.6166,24.88,5.819118
1138,2022-02-11 23:00:00+00:00,1.0,28.473001,15.523,21.793837,26.880196,14.673008,19.955732,0,0,42977.758,39600.0,0.0,0.0,0.0,0.0,14.759999,34.56,136.0291,24.56,5.916046
1139,2022-02-12 23:00:00+00:00,3.0,29.773,16.323,21.868835,27.99958,15.012371,20.1528,0,0,42993.152,39600.0,0.0,0.0,0.0,0.0,17.114204,36.0,212.36322,23.39,5.604316
1140,2022-02-13 23:00:00+00:00,1.0,30.123001,15.672999,22.250084,27.934265,13.780125,20.11844,0,0,43008.777,39600.0,0.0,0.0,0.0,0.0,15.827721,36.0,187.76491,24.71,6.1217184
1141,2022-02-14 23:00:00+00:00,1.0,29.873001,17.223001,22.893835,27.853592,16.707453,20.824007,0,0,43024.617,39600.0,0.0,0.0,0.0,0.0,17.377226,37.079998,128.44312,25.24,6.2767177
1142,2022-02-15 23:00:00+00:00,2.0,29.923,16.523,22.48342,28.694134,16.002598,21.131018,0,0,43040.65,39600.0,0.0,0.0,0.0,0.0,17.555307,34.92,237.47516,24.02,5.6097145
1143,2022-02-16 23:00:00+00:00,2.0,30.373001,16.123001,22.245918,28.53621,14.386478,20.560892,0,0,43056.867,39600.0,0.0,0.0,0.0,0.0,16.870138,33.839996,258.21942,24.99,6.0478168
1144,2022-02-17 23:00:00+00:00,1.0,30.523,16.773,22.66675,28.603027,14.826675,20.802767,0,0,43073.254,39600.0,0.0,0.0,0.0,0.0,16.29174,32.760002,274.3729,23.85,5.870103
1145,2022-02-18 23:00:00+00:00,2.0,30.173,16.923,22.306334,28.306004,14.823589,20.57326,0,0,43089.79,39600.0,0.0,0.0,0.0,0.0,18.875126,38.519997,234.81116,25.02,5.9636593
1146,2022-02-19 23:00:00+00:00,2.0,28.573,16.623001,21.966751,27.460583,14.169729,20.299774,0,0,43106.457,39600.0,0.0,0.0,0.0,0.0,14.417988,34.92,218.81145,24.12,5.80985
1147,2022-02-20 23:00:00+00:00,1.0,29.023,16.473001,22.477167,26.90781,16.400536,20.425287,0,0,43123.258,39600.0,0.0,0.0,0.0,0.0,15.111424,38.16,120.16856,24.76,6.1360006
1148,2022-02-21 23:00:00+00:00,1.0,29.273,16.323,21.950087,27.98943,13.944445,20.399998,0,0,43140.16,39600.0,0.0,0.0,0.0,0.0,15.9134655,31.68,223.60294,24.74,5.875504
1149,2022-02-22 23:00:00+00:00,3.0,30.123001,16.423,22.0355,28.532417,15.31122,20.629854,0,0,43157.156,39600.0,0.0,0.0,0.0,0.0,17.654688,39.6,233.30737,25.0,5.9434376
1150,2022-02-23 23:00:00+00:00,1.0,29.973001,16.173,22.223,28.720963,14.103739,20.63467,0,0,43174.23,39600.0,0.0,0.0,0.0,0.0,13.684735,30.239998,237.99458,24.94,5.958603
1151,2022-02-24 23:00:00+00:00,2.0,29.723001,16.823,22.948004,28.685532,13.746325,20.859968,0,0,43191.367,39600.0,0.0,0.0,0.0,0.0,14.021525,34.56,190.864,25.11,6.283296
1152,2022-02-25 23:00:00+00:00,1.0,29.373001,17.823,23.1855,27.201195,16.514668,20.80585,0,0,43208.56,39600.0,0.0,0.0,0.0,0.0,16.65754,41.760002,129.20412,25.28,6.601216
1153,2022-02-26 23:00:00+00:00,2.0,29.773,17.323,23.0105,27.72824,15.282837,21.038445,0,0,43225.785,39600.0,0.0,0.0,0.0,0.0,16.563911,39.6,135.30968,25.12,6.3685193
1154,2022-02-27 23:00:00+00:00,1.0,29.923,17.623001,23.166754,27.465649,15.221779,21.033478,0,0,43243.03,39600.0,0.0,0.0,0.0,0.0,18.089775,44.28,145.36913,24.18,6.261208
1155,2022-02-28 23:00:00+00:00,1.0,31.373001,17.273,23.197998,29.012379,15.25498,21.462706,0,0,43260.29,39600.0,0.0,0.0,0.0,0.0,19.09358,40.32,223.50049,25.56,6.4322934
1156,2022-03-01 23:00:00+00:00,1.0,29.923,17.223001,22.625084,28.34827,17.31893,22.003702,0,0,43277.543,39600.0,0.0,0.0,0.0,0.0,16.039202,39.239998,194.03629,24.4,5.700088
1157,2022-03-02 23:00:00+00:00,51.0,29.923,17.323,21.906336,26.922619,17.837341,21.480576,0,0,43294.773,39325.25,0.1,0.1,0.0,1.0,24.842607,55.079998,182.58119,20.49,5.0066795
1158,2022-03-03 23:00:00+00:00,51.0,26.123001,16.823,20.885504,25.82836,17.541359,21.217512,0,0,43311.992,18742.617,0.2,0.2,0.0,2.0,11.212135,34.2,136.88223,14.92,3.3779225
1159,2022-03-04 23:00:00+00:00,53.0,29.873001,16.723001,21.502167,30.8036,17.563837,21.906008,0,0,43329.332,36432.86,1.4000001,1.4000001,0.0,5.0,15.408671,37.079998,197.76099,21.18,4.669696
1160,2022-03-05 23:00:00+00:00,61.0,26.723001,17.223001,20.945917,28.088112,18.22027,22.076342,0,0,43346.81,36716.758,2.2,2.2,0.0,3.0,15.4800005,41.039997,200.88583,20.47,4.1772337
1161,2022-03-06 23:00:00+00:00,53.0,28.673,17.223001,21.133417,29.911144,18.187923,22.102148,0,0,43364.41,37988.715,1.3000001,1.3000001,0.0,4.0,16.946787,37.44,208.99889,20.46,4.2749405
1162,2022-03-07 23:00:00+00:00,53.0,28.173,18.173,21.777168,29.106686,18.875378,22.804794,0,0,43382.13,37258.27,2.7,2.7,0.0,8.0,13.570615,35.64,198.75276,20.36,4.3346477
1163,2022-03-08 23:00:00+00:00,63.0,27.223001,17.973001,20.927168,27.311054,19.093376,22.18953,0,0,43399.945,19766.57,8.8,8.8,0.0,6.0,14.759999,36.36,158.45897,14.72,3.2419925
1164,2022-03-09 23:00:00+00:00,51.0,28.373001,17.423,21.602165,29.009403,18.480553,22.176779,0,0,43417.844,32562.08,0.1,0.1,0.0,1.0,17.902534,39.6,157.0942,19.73,4.425907
1165,2022-03-10 23:00:00+00:00,51.0,27.573,17.073,21.348,28.396584,17.136177,21.87974,0,0,43435.82,39112.48,1.5,1.5,0.0,7.0,15.328561,36.719997,180.43079,21.11,4.5182185
1166,2022-03-11 23:00:00+00:00,51.0,26.673,17.073,20.925083,28.386242,17.647415,21.514944,0,0,43453.863,37578.344,1.0000001,1.0000001,0.0,6.0,12.599998,32.399998,255.4055,19.78,4.1812625
1167,2022-03-12 23:00:00+00:00,2.0,27.723001,16.573,21.293837,28.229637,17.075144,21.73513,0,0,43471.95,33832.168,0.0,0.0,0.0,0.0,14.154915,33.48,207.13971,21.19,4.5977874
1168,2022-03-13 23:00:00+00:00,1.0,28.723001,16.673,22.183416,28.728058,17.784967,22.197004,0,0,43490.08,39600.0,0.0,0.0,0.0,0.0,18.057508,39.6,119.696526,24.55,5.496513
1169,2022-03-14 23:00:00+00:00,3.0,29.623001,17.673,21.968832,27.432055,16.721767,21.199596,0,0,43508.227,38901.344,0.0,0.0,0.0,0.0,22.725668,51.12,209.4189,22.63,5.2748685
1170,2022-03-15 23:00:00+00:00,1.0,28.073,16.623001,21.693832,27.293615,16.099277,20.809721,0,0,43526.39,39600.0,0.0,0.0,0.0,0.0,16.343367,38.16,160.59398,24.91,5.553566
1171,2022-03-16 23:00:00+00:00,1.0,29.123001,16.423,21.868835,26.936218,15.991777,20.808687,0,0,43544.55,39600.0,0.0,0.0,0.0,0.0,17.76081,42.12,88.9769,24.88,5.8181067
1172,2022-03-17 23:00:00+00:00,1.0,28.573,17.273,22.366753,28.668343,17.856598,21.754297,0,0,43562.703,39600.0,0.0,0.0,0.0,0.0,14.291592,34.92,145.12453,25.5,5.8197584
1173,2022-03-18 23:00:00+00:00,2.0,28.773,17.173,22.106333,27.372211,17.208273,21.752602,0,0,43580.832,36821.492,0.0,0.0,0.0,0.0,16.575644,40.32,171.81506,24.64,5.5073805
1174,2022-03-19 23:00:00+00:00,51.0,28.873001,17.623001,22.012587,28.092396,17.676971,21.719,0,0,43598.918,37382.93,0.1,0.1,0.0,1.0,17.566378,38.16,236.47853,24.43,5.403937
