,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
504,2020-05-18 23:00:00+00:00,63.0,24.5935,17.6435,20.447666,28.447945,19.357828,22.871058,0,0,44664.555,29317.906,11.400001,11.400001,0.0,8.0,8.714677,37.079998,210.663,16.74,3.2015355
505,2020-05-19 23:00:00+00:00,55.0,24.293499,17.4935,19.912249,27.242346,18.663412,21.752554,0,0,44676.93,33333.78,2.4999998,2.4999998,0.0,7.0,12.10157,37.079998,225.79462,17.35,3.1542168
506,2020-05-20 23:00:00+00:00,61.0,23.693499,17.5935,20.051832,26.186378,19.307367,22.173212,0,0,44689.027,22955.715,2.6999998,2.6999998,0.0,5.0,9.19939,24.84,219.86739,14.26,2.723724
507,2020-05-21 23:00:00+00:00,61.0,22.9935,16.793499,19.528915,26.150352,18.355381,21.761003,0,0,44700.84,22191.125,8.400001,8.400001,0.0,14.0,11.792404,28.44,198.07806,11.92,2.330472
508,2020-05-22 23:00:00+00:00,65.0,25.543499,16.8435,20.20808,29.495762,18.635248,22.727417,0,0,44712.344,36337.047,22.400002,22.400002,0.0,7.0,8.39657,28.8,196.03235,17.18,3.2725923
509,2020-05-23 23:00:00+00:00,65.0,24.543499,16.6435,19.81225,26.872074,18.386398,22.100832,0,0,44723.527,29613.428,16.999998,16.999998,0.0,13.0,10.703569,40.68,67.293564,15.2,2.8462398
510,2020-05-24 23:00:00+00:00,65.0,26.1435,16.4935,19.895584,30.164772,18.110386,22.576897,0,0,44734.387,36895.133,21.7,21.7,0.0,10.0,8.557102,35.28,51.11539,17.79,3.3261993
511,2020-05-25 23:00:00+00:00,63.0,26.4935,16.3935,20.376833,30.635986,18.1977,22.898537,0,0,44744.895,38566.406,6.1,6.1,0.0,11.0,8.049845,34.2,97.19339,18.66,3.5734215
512,2020-05-26 23:00:00+00:00,65.0,28.7435,16.5935,20.864334,30.874111,18.108644,23.252558,0,0,44755.043,35672.15,10.1,10.1,0.0,8.0,12.0694,44.639996,64.53675,20.24,3.9245636
513,2020-05-27 23:00:00+00:00,63.0,26.8435,18.3435,21.326834,29.895912,20.404392,23.81952,0,0,44764.816,29312.19,10.400001,10.400001,0.0,16.0,9.028754,33.48,89.99999,16.01,3.2289581
514,2020-05-28 23:00:00+00:00,53.0,26.1435,17.8935,21.001831,29.153992,19.570795,23.402916,0,0,44774.203,33811.23,3.4999995,3.4999995,0.0,12.0,9.0645685,34.92,130.25201,17.6,3.475296
515,2020-05-29 23:00:00+00:00,53.0,28.043499,17.7435,21.73725,30.81995,19.509186,24.073439,0,0,44783.18,40148.586,2.6,2.6,0.0,9.0,12.313893,33.12,99.46225,22.27,4.4762564
516,2020-05-30 23:00:00+00:00,61.0,27.4935,17.1435,21.268497,29.150414,19.14078,23.440392,0,0,44791.742,39600.0,4.2000003,4.2000003,0.0,9.0,12.641076,34.92,61.821518,20.45,4.097381
517,2020-05-31 23:00:00+00:00,53.0,28.043499,17.6435,21.110167,30.364197,19.489803,23.397429,0,0,44799.88,40030.426,2.1999998,2.1999998,0.0,7.0,9.693296,41.039997,79.59237,19.88,3.936822
518,2020-06-01 23:00:00+00:00,55.0,28.043499,16.1935,20.368498,31.369854,17.646725,22.611687,0,0,44807.574,34989.91,2.7999997,2.7999997,0.0,4.0,6.5693827,32.039997,188.51161,20.34,3.9941661
519,2020-06-02 23:00:00+00:00,63.0,26.0935,16.1435,20.160168,30.02512,17.67687,22.43129,0,0,44814.9,40514.746,9.1,9.1,0.0,8.0,10.97262,30.960001,81.869965,21.24,4.0114098
520,2020-06-03 23:00:00+00:00,53.0,26.9935,16.8935,20.781,29.802914,18.93233,23.125162,0,0,44821.863,39600.0,2.3999999,2.3999999,0.0,10.0,7.2,36.0,63.435,20.94,4.079561
521,2020-06-04 23:00:00+00:00,63.0,25.5935,15.8935,19.901834,28.880562,17.391296,22.011866,0,0,44828.46,37455.695,9.799999,9.799999,0.0,5.0,10.703569,34.56,88.47926,18.85,3.5821247
522,2020-06-05 23:00:00+00:00,53.0,26.793499,15.5935,20.522665,28.714336,16.628765,22.266424,0,0,44834.688,41594.773,2.6,2.6,0.0,7.0,12.819235,39.96,70.11476,21.36,4.098079
523,2020-06-06 23:00:00+00:00,61.0,25.1435,16.1435,19.920582,28.250103,17.559633,22.023043,0,0,44840.535,35333.723,4.7999997,4.7999997,0.0,8.0,10.163227,37.079998,66.19411,18.83,3.5080445
524,2020-06-07 23:00:00+00:00,65.0,25.293499,16.5935,19.933083,29.26654,18.344788,22.305807,0,0,44845.996,25620.719,22.700003,22.700003,0.0,10.0,11.620809,33.48,219.151,17.25,3.2904391
525,2020-06-08 23:00:00+00:00,61.0,23.0935,17.5935,19.57683,24.869741,19.037136,21.337366,0,0,44851.07,28600.1,3.5,3.5,0.0,6.0,11.720751,34.2,221.30852,14.43,2.6990197
526,2020-06-09 23:00:00+00:00,61.0,24.8935,16.3935,19.501833,28.530312,17.802095,21.79862,0,0,44855.75,36476.58,3.3999999,3.3999999,0.0,6.0,7.8954163,34.2,171.06952,19.57,3.67892
527,2020-06-10 23:00:00+00:00,65.0,24.793499,15.6935005,19.289335,27.206596,16.652777,21.496687,0,0,44860.027,39776.406,21.900002,21.900002,0.0,12.0,8.669949,30.599998,127.23487,17.46,3.2380743
528,2020-06-11 23:00:00+00:00,61.0,21.8935,17.4935,19.166414,23.134247,19.432953,20.978447,0,0,44863.9,26034.414,10.299999,10.299999,0.0,20.0,12.819235,31.319998,216.2539,13.24,2.3908894
529,2020-06-12 23:00:00+00:00,63.0,25.193499,15.8935,19.460167,27.831985,16.622936,21.555574,0,0,44867.367,37502.75,6.5,6.5,0.0,11.0,15.042659,39.96,54.17616,20.47,3.7229934
530,2020-06-13 23:00:00+00:00,61.0,26.1435,16.1435,19.978918,29.445496,17.458595,22.020472,0,0,44870.418,40285.008,4.7999997,4.7999997,0.0,7.0,8.64,34.2,260.53763,21.88,4.1193557
531,2020-06-14 23:00:00+00:00,53.0,26.793499,15.0435,20.231,29.532501,16.2431,22.085539,0,0,44873.047,40869.68,1.2,1.2,0.0,6.0,14.336861,33.48,58.221325,21.27,4.10271
532,2020-06-15 23:00:00+00:00,63.0,25.8435,16.943499,20.018501,29.836838,18.635525,22.274591,0,0,44875.246,35559.246,8.9,8.9,0.0,8.0,7.7043357,37.079998,98.194176,17.04,3.2604544
533,2020-06-16 23:00:00+00:00,65.0,25.3935,17.8435,20.012249,29.856163,19.681831,22.555405,0,0,44877.023,26046.916,22.1,22.1,0.0,14.0,9.021574,30.599998,211.82103,15.44,2.9915907
534,2020-06-17 23:00:00+00:00,55.0,22.793499,15.9435005,19.260168,24.37419,16.86348,21.16355,0,0,44878.37,25061.438,1.8000002,1.8000002,0.0,6.0,13.1041975,31.68,218.11523,14.46,2.6721547
535,2020-06-18 23:00:00+00:00,63.0,24.4935,15.8935,18.96433,28.247868,17.124126,21.08031,0,0,44879.273,23410.803,23.3,23.3,0.0,13.0,8.913181,23.4,94.3615,15.57,2.9509017
536,2020-06-19 23:00:00+00:00,65.0,25.5935,15.2935,19.172667,27.637535,16.279966,20.964272,0,0,44879.74,35534.145,19.0,19.0,0.0,10.0,7.42159,33.12,93.900444,17.28,3.257988
537,2020-06-20 23:00:00+00:00,55.0,22.2435,17.443499,18.958086,24.133013,19.167519,21.053774,0,0,44879.754,15241.6455,4.2,4.2,0.0,19.0,7.9932966,28.8,222.05585,9.25,1.7877023
538,2020-06-21 23:00:00+00:00,51.0,24.193499,16.3935,19.2935,27.645073,17.63375,21.179968,0,0,44879.32,29251.732,0.70000005,0.70000005,0.0,5.0,13.18308,32.039997,210.34312,16.28,3.0098197
539,2020-06-22 23:00:00+00:00,63.0,24.1435,17.0935,19.901834,27.74831,18.768806,22.182993,0,0,44878.43,39600.0,7.2,7.2,0.0,11.0,7.754637,27.0,204.44397,19.67,3.7068837
540,2020-06-23 23:00:00+00:00,51.0,24.6435,16.6435,19.866417,27.198526,18.436085,22.20192,0,0,44877.082,18509.203,1.3000001,1.3000001,0.0,9.0,8.669949,40.32,92.31369,13.93,2.7294524
541,2020-06-24 23:00:00+00:00,61.0,27.193499,16.9935,20.308086,29.756184,18.94192,22.349203,0,0,44875.285,28158.049,2.9999998,2.9999998,0.0,7.0,6.6087217,33.12,92.121056,18.07,3.5763056
542,2020-06-25 23:00:00+00:00,61.0,23.193499,16.8935,19.524748,25.984072,18.421608,21.754646,0,0,44873.047,25193.51,3.8000002,3.8000002,0.0,10.0,10.383987,34.56,217.42993,14.54,2.708659
543,2020-06-26 23:00:00+00:00,63.0,24.8935,16.793499,19.426834,28.199657,18.50731,21.712248,0,0,44870.367,26067.092,20.0,20.0,0.0,16.0,17.447933,38.16,224.20068,16.59,3.0316565
544,2020-06-27 23:00:00+00:00,63.0,24.1435,16.8935,19.247665,25.688395,18.538387,21.044764,0,0,44867.266,25819.22,12.900002,12.900002,0.0,20.0,13.708391,32.399998,229.14185,14.85,2.7328315
545,2020-06-28 23:00:00+00:00,53.0,21.943499,17.443499,18.858082,25.140419,19.13559,21.076496,0,0,44863.74,13564.93,5.3999996,5.3999996,0.0,20.0,8.891343,21.599998,189.62805,10.31,1.973667
546,2020-06-29 23:00:00+00:00,55.0,22.4935,17.2435,19.268497,25.044106,19.164066,21.468811,0,0,44859.793,17730.852,9.099998,9.099998,0.0,24.0,7.9526596,30.599998,31.448652,13.01,2.4734452
547,2020-06-30 23:00:00+00:00,63.0,26.043499,15.8935,20.089333,29.349045,17.346529,22.433153,0,0,44855.44,39600.0,5.7999997,5.7999997,0.0,9.0,7.7043357,30.599998,83.82986,22.58,4.268435
548,2020-07-01 23:00:00+00:00,63.0,24.6435,16.043499,19.564333,26.726255,17.67459,21.719864,0,0,44850.684,31262.332,4.7,4.7,0.0,8.0,7.072878,26.64,106.96627,15.52,2.980624
549,2020-07-02 23:00:00+00:00,65.0,24.193499,16.543499,19.501833,27.868675,18.30516,21.6988,0,0,44845.535,39742.82,18.1,18.1,0.0,11.0,12.641076,33.839996,225.66148,17.6,3.1623893
550,2020-07-03 23:00:00+00:00,63.0,23.2435,17.543499,19.33725,25.708775,19.158958,21.350687,0,0,44839.996,24038.715,31.100004,31.100004,0.0,16.0,10.685391,33.12,240.67485,14.91,2.7448514
551,2020-07-04 23:00:00+00:00,53.0,22.5935,16.4435,18.7435,24.810728,18.1965,20.556082,0,0,44834.074,30691.76,3.1000001,3.1000001,0.0,12.0,8.913181,21.24,79.90252,14.26,2.709654
552,2020-07-05 23:00:00+00:00,55.0,22.0935,16.3935,18.951834,24.781263,17.827251,21.209097,0,0,44827.78,13820.748,4.0,4.0,0.0,13.0,5.3999996,25.56,204.86363,10.54,2.0729373
553,2020-07-06 23:00:00+00:00,63.0,22.3435,15.3435,18.41225,24.764006,16.612206,20.105118,0,0,44821.12,21751.145,11.000001,11.000001,0.0,19.0,12.72283,33.839996,230.63069,12.62,2.1951652
554,2020-07-07 23:00:00+00:00,61.0,24.7435,14.4435005,18.962248,28.47829,15.434492,20.849764,0,0,44814.11,37096.516,8.000001,8.000001,0.0,10.0,9.255571,27.72,207.50638,18.49,3.4663448
555,2020-07-08 23:00:00+00:00,63.0,23.043499,16.4935,19.164331,25.899178,18.14997,21.363157,0,0,44806.74,30966.215,12.2,12.2,0.0,15.0,9.504272,24.48,90.795746,16.78,3.1022885
556,2020-07-09 23:00:00+00:00,65.0,21.3435,17.2435,18.758083,23.40825,18.562859,20.597961,0,0,44799.027,17087.28,36.8,36.8,0.0,23.0,12.475961,25.56,220.75307,11.46,2.1128042
557,2020-07-10 23:00:00+00:00,63.0,20.9935,17.0935,18.4435,23.794794,18.258568,20.432077,0,0,44790.98,13281.885,23.600004,23.600004,0.0,23.0,13.044722,26.28,223.07253,8.86,1.6796402
558,2020-07-11 23:00:00+00:00,51.0,22.193499,16.9935,18.889332,24.461775,18.331457,20.662146,0,0,44782.594,35388.613,1.7000002,1.7000002,0.0,7.0,9.449572,27.0,222.43611,16.15,2.9720056
559,2020-07-12 23:00:00+00:00,63.0,22.3435,16.543499,18.908083,24.29689,17.88571,20.525433,0,0,44773.79,25812.207,7.5000005,7.5000005,0.0,12.0,11.631956,30.239998,226.48564,14.41,2.5626154
560,2020-07-13 23:00:00+00:00,65.0,19.443499,17.043499,17.947666,22.155224,18.760109,19.991121,0,0,44764.562,0.0,91.299995,91.299995,0.0,24.0,8.39657,19.08,216.7069,4.03,0.89927316
561,2020-07-14 23:00:00+00:00,55.0,19.793499,16.1935,17.962252,21.51471,17.666275,19.350546,0,0,44754.93,4629.5894,5.4000006,5.4000006,0.0,17.0,9.726664,24.119999,213.65263,8.67,1.6116577
562,2020-07-15 23:00:00+00:00,61.0,23.193499,15.4435005,18.6685,26.285181,16.141258,20.268307,0,0,44744.91,28579.285,10.499999,10.499999,0.0,13.0,9.9571085,27.359999,208.07239,16.01,2.980077
563,2020-07-16 23:00:00+00:00,61.0,20.3435,16.3935,18.1435,22.610962,17.751778,19.625326,0,0,44734.516,26573.836,5.7,5.7,0.0,19.0,13.779114,32.399998,216.06169,11.43,2.0493536
564,2020-07-17 23:00:00+00:00,61.0,23.3935,16.3435,18.583082,26.763546,17.349371,20.360655,0,0,44723.758,21630.959,5.1,5.1,0.0,15.0,9.290511,24.48,194.68327,13.73,2.654058
565,2020-07-18 23:00:00+00:00,63.0,22.293499,15.993501,18.337248,24.733114,17.338284,19.839819,0,0,44712.66,24830.955,10.800001,10.800001,0.0,16.0,11.457958,30.599998,217.20992,13.29,2.404613
566,2020-07-19 23:00:00+00:00,61.0,21.0935,16.3435,18.008085,23.822336,17.496069,19.704697,0,0,44701.23,16136.244,6.0,6.0,0.0,13.0,10.296251,21.599998,211.31125,10.39,1.9412
567,2020-07-20 23:00:00+00:00,51.0,22.6435,15.1435,18.645584,25.2457,16.229492,20.201242,0,0,44689.48,39319.74,2.5,2.5,0.0,12.0,12.819235,30.960001,227.06009,17.29,3.1177754
568,2020-07-21 23:00:00+00:00,63.0,23.0935,17.0935,18.970583,26.008532,18.58683,20.933462,0,0,44677.44,31256.664,7.1,7.1,0.0,9.0,7.4128532,23.4,222.58531,14.27,2.7148557
569,2020-07-22 23:00:00+00:00,65.0,20.3935,16.9935,18.310163,21.77044,18.269623,19.707567,0,0,44665.11,8965.395,33.8,33.8,0.0,14.0,14.336861,32.399998,212.6398,9.3,1.6800123
570,2020-07-23 23:00:00+00:00,63.0,22.293499,16.8435,18.674751,24.870396,17.689894,20.163462,0,0,44652.508,27611.816,10.700001,10.700001,0.0,9.0,12.979984,35.64,224.15756,13.95,2.529316
571,2020-07-24 23:00:00+00:00,63.0,21.193499,16.793499,18.228918,23.691996,18.113508,19.911684,0,0,44639.652,11314.9375,24.699999,24.699999,0.0,16.0,9.957108,29.519999,206.83237,9.7,1.8460363
572,2020-07-25 23:00:00+00:00,63.0,21.293499,16.693499,18.291416,23.197668,17.828512,19.761099,0,0,44626.555,20860.361,10.1,10.1,0.0,21.0,11.808878,29.88,221.47723,12.68,2.2206438
573,2020-07-26 23:00:00+00:00,61.0,22.693499,16.793499,18.374748,25.942509,17.8639,19.922346,0,0,44613.227,18703.75,7.2999997,7.2999997,0.0,17.0,10.948973,30.960001,219.89928,14.36,2.59618
574,2020-07-27 23:00:00+00:00,53.0,21.3935,17.043499,18.79975,22.057892,18.352467,19.878855,0,0,44599.688,32335.031,2.9999995,2.9999995,0.0,16.0,14.255272,32.039997,228.42502,13.7,2.431406
575,2020-07-28 23:00:00+00:00,63.0,22.043499,17.1435,18.835167,25.201033,18.275307,20.85728,0,0,44585.945,33186.414,11.300001,11.300001,0.0,17.0,10.883676,25.56,215.5763,14.93,2.7290444
576,2020-07-29 23:00:00+00:00,63.0,21.7435,17.293499,18.930998,24.254532,18.619003,20.88809,0,0,44572.016,19023.055,11.599999,11.599999,0.0,17.0,10.182337,23.4,216.80838,11.55,2.199733
577,2020-07-30 23:00:00+00:00,61.0,21.7435,17.043499,18.614336,22.270018,18.233221,19.711065,0,0,44557.914,31621.854,8.800002,8.800002,0.0,15.0,16.418526,43.92,234.08101,13.7,2.3077972
578,2020-07-31 23:00:00+00:00,53.0,23.443499,17.543499,19.699749,26.257334,19.01567,21.985868,0,0,44543.633,39863.34,3.6999998,3.6999998,0.0,11.0,11.91812,31.68,230.03825,19.56,3.556022
579,2020-08-01 23:00:00+00:00,63.0,21.6435,17.543499,18.741415,23.550465,18.577812,20.512613,0,0,44529.06,14400.0,10.599998,10.599998,0.0,20.0,12.682018,31.68,221.2276,11.63,2.1465025
580,2020-08-02 23:00:00+00:00,53.0,20.9935,16.043499,18.335163,22.166653,17.118353,19.218622,0,0,44514.176,27531.836,5.8999996,5.8999996,0.0,17.0,17.786331,39.239998,222.68222,12.45,2.1486955
581,2020-08-03 23:00:00+00:00,63.0,21.5935,15.7935,18.253918,23.278612,16.661188,19.926485,0,0,44499.01,22932.217,10.0,10.0,0.0,15.0,12.224107,34.2,216.61089,11.23,2.022023
582,2020-08-04 23:00:00+00:00,53.0,24.1435,14.5935,18.781,25.91423,14.489422,19.538567,0,0,44483.58,40938.867,1.4000001,1.4000001,0.0,7.0,13.527572,34.56,224.87148,22.91,4.0912204
583,2020-08-05 23:00:00+00:00,51.0,21.693499,16.7435,18.281,21.228117,16.955465,18.607222,0,0,44467.89,25744.998,1.2,1.2,0.0,8.0,16.595179,37.8,227.1593,12.91,2.3261921
584,2020-08-06 23:00:00+00:00,51.0,22.9935,16.8435,19.243498,24.325962,17.51646,20.08424,0,0,44451.973,36000.0,1.4000002,1.4000002,0.0,14.0,17.709658,42.12,232.2816,20.86,3.7177916
585,2020-08-07 23:00:00+00:00,51.0,23.1435,16.4935,18.9685,26.058989,17.106077,20.396227,0,0,44435.832,34666.906,3.9000003,3.9000003,0.0,20.0,12.074766,30.960001,234.02753,18.39,3.3309703
586,2020-08-08 23:00:00+00:00,53.0,23.4935,17.543499,19.2935,25.962067,19.028265,20.976301,0,0,44419.49,33513.414,3.8,3.8,0.0,17.0,11.753876,31.319998,228.84608,18.16,3.2795944
587,2020-08-09 23:00:00+00:00,51.0,22.043499,17.5935,19.181002,23.22323,18.231916,19.848478,0,0,44402.957,31455.771,2.0000002,2.0000002,0.0,14.0,19.586119,43.199997,230.73816,17.06,2.998564
588,2020-08-10 23:00:00+00:00,53.0,23.293499,16.3435,19.36225,25.474506,16.998665,20.627874,0,0,44386.254,28845.25,4.0,4.0,0.0,17.0,12.88981,30.960001,233.2472,16.73,3.1325345
589,2020-08-11 23:00:00+00:00,51.0,24.793499,17.443499,19.845581,28.203686,19.140356,22.033468,0,0,44369.4,34174.15,2.3999999,2.3999999,0.0,16.0,8.435069,24.119999,98.13004,18.68,3.557668
590,2020-08-12 23:00:00+00:00,51.0,25.3935,16.4935,20.09975,29.241325,18.212732,21.938807,0,0,44352.4,39663.93,1.3000001,1.3000001,0.0,7.0,12.783802,31.319998,222.16582,23.5,4.4453864
591,2020-08-13 23:00:00+00:00,51.0,22.4935,17.9935,19.735167,25.401628,18.94113,21.144432,0,0,44335.273,36524.062,1.5000002,1.5000002,0.0,14.0,17.551615,45.0,228.85574,18.32,3.1119137
592,2020-08-14 23:00:00+00:00,51.0,23.193499,17.693499,19.901834,25.06867,19.092838,21.661505,0,0,44318.035,35550.14,2.2,2.2,0.0,18.0,14.039999,36.36,234.4622,17.74,3.190713
593,2020-08-15 23:00:00+00:00,53.0,22.8935,18.193499,19.816418,26.179733,20.343437,22.140978,0,0,44300.695,19997.305,5.9,5.9,0.0,22.0,7.386582,22.68,60.890224,12.68,2.4688072
594,2020-08-16 23:00:00+00:00,65.0,22.7435,17.7435,19.34767,24.869417,19.72977,21.745874,0,0,44283.273,5407.003,106.39999,106.39999,0.0,21.0,4.8965297,16.56,183.36644,8.01,1.675146
595,2020-08-17 23:00:00+00:00,53.0,23.4935,17.443499,19.916416,26.47362,19.111404,22.082022,0,0,44265.79,28500.406,2.3999999,2.3999999,0.0,11.0,13.527572,34.92,228.61871,16.97,3.1236372
596,2020-08-18 23:00:00+00:00,61.0,24.193499,18.4935,20.422667,27.842854,21.069626,23.223627,0,0,44248.24,30407.725,9.400001,9.400001,0.0,17.0,6.849467,29.519999,227.29063,16.78,3.243595
597,2020-08-19 23:00:00+00:00,63.0,20.693499,17.6435,18.806,23.243729,19.026178,20.911734,0,0,44230.652,62.687984,29.7,29.7,0.0,21.0,13.755579,31.68,206.86572,6.2,1.2412258
598,2020-08-20 23:00:00+00:00,65.0,21.043499,17.0935,18.089334,21.807281,18.045963,19.488024,0,0,44213.01,137.93083,112.09999,112.09999,0.0,17.0,17.377226,39.239998,223.96474,4.74,0.96727973
599,2020-08-21 23:00:00+00:00,55.0,23.543499,17.3435,19.664335,25.89169,18.768278,21.65586,0,0,44195.195,33351.066,3.1000001,3.1000001,0.0,11.0,12.7279215,34.92,228.0246,17.38,3.2168858
600,2020-08-22 23:00:00+00:00,65.0,20.793499,17.3935,18.439333,22.976372,18.812252,20.243204,0,0,44177.2,494.0135,30.900002,30.900002,0.0,22.0,11.592894,28.08,225.11302,6.59,1.3483707
601,2020-08-23 23:00:00+00:00,63.0,20.8935,15.993501,17.891415,21.113468,17.11489,19.02799,0,0,44159.027,9132.914,12.400002,12.400002,0.0,18.0,15.1884165,35.28,221.46193,8.32,1.552272
602,2020-08-24 23:00:00+00:00,51.0,24.8435,13.6935005,19.247667,27.780228,13.958305,20.747656,0,0,44140.7,39500.85,0.70000005,0.70000005,0.0,5.0,7.2,24.84,208.61032,22.25,4.2499795
603,2020-08-25 23:00:00+00:00,55.0,24.943499,16.043499,19.483084,28.481224,17.374506,21.589655,0,0,44122.23,28635.574,2.6000001,2.6000001,0.0,8.0,12.074766,30.599998,161.56491,17.49,3.3102827
604,2020-08-26 23:00:00+00:00,61.0,23.3935,16.5935,19.208082,25.501812,18.42568,21.214108,0,0,44103.633,27496.244,4.5,4.5,0.0,8.0,11.592895,30.239998,221.80396,16.18,2.9993715
605,2020-08-27 23:00:00+00:00,63.0,22.943499,16.8435,18.462252,24.90711,18.243519,19.73249,0,0,44084.92,13422.552,13.200001,13.200001,0.0,17.0,15.072783,34.56,221.53621,11.45,2.1203322
606,2020-08-28 23:00:00+00:00,61.0,21.0935,16.043499,17.962252,22.372452,17.402296,19.445467,0,0,44066.11,16763.7,5.5999994,5.5999994,0.0,19.0,9.957108,24.48,214.37326,10.91,2.0143247
607,2020-08-29 23:00:00+00:00,61.0,23.1435,15.493501,18.530998,25.961704,16.34446,20.296982,0,0,44047.215,32631.264,9.900002,9.900002,0.0,15.0,10.948973,30.599998,199.76381,16.57,2.9942374
608,2020-08-30 23:00:00+00:00,63.0,22.6435,15.8935,18.456,25.315212,17.14321,20.2048,0,0,44028.242,17790.047,10.0,10.0,0.0,10.0,9.085988,28.08,207.42647,13.08,2.4417489
609,2020-08-31 23:00:00+00:00,53.0,21.8935,16.4435,18.360167,24.06056,17.825336,19.640827,0,0,44009.21,20179.496,4.3999996,4.3999996,0.0,18.0,13.70839,33.839996,224.6304,11.96,2.1501524
610,2020-09-01 23:00:00+00:00,61.0,21.7435,16.693499,18.735167,23.551842,17.759995,20.4501,0,0,43990.137,5615.3296,7.199999,7.199999,0.0,16.0,8.209263,17.64,193.71329,10.86,2.1480901
611,2020-09-02 23:00:00+00:00,63.0,26.3935,15.5935,19.635166,29.693653,16.83152,21.665352,0,0,43971.027,34971.598,6.2999997,6.2999997,0.0,9.0,9.449572,26.28,66.27959,18.91,3.6347673
612,2020-09-03 23:00:00+00:00,63.0,21.8935,16.1935,18.860167,23.737747,17.406792,20.829683,0,0,43951.9,17619.152,15.900001,15.900001,0.0,19.0,16.299694,34.92,226.18517,10.27,1.8723094
613,2020-09-04 23:00:00+00:00,63.0,21.693499,16.943499,18.589334,22.559994,18.27176,19.867714,0,0,43932.76,26912.938,10.400002,10.400002,0.0,12.0,13.779114,33.48,222.95457,13.56,2.4912727
614,2020-09-05 23:00:00+00:00,61.0,21.543499,15.7935,18.153915,24.00289,16.852406,19.877516,0,0,43913.63,13274.375,10.0,10.0,0.0,20.0,9.511088,27.359999,120.46542,9.82,1.9205586
615,2020-09-06 23:00:00+00:00,51.0,23.543499,15.0435,18.51225,26.385101,15.981836,19.900509,0,0,43894.51,36757.004,2.6000001,2.6000001,0.0,10.0,11.440978,35.64,74.14055,18.79,3.4739606
616,2020-09-07 23:00:00+00:00,53.0,23.8435,15.8935,18.812252,27.838272,17.464413,20.49805,0,0,43875.42,26911.002,3.7,3.7,0.0,12.0,10.739832,27.72,204.6559,16.48,3.0432634
617,2020-09-08 23:00:00+00:00,63.0,23.4935,17.0935,18.868502,26.954216,18.448267,20.681683,0,0,43856.375,23862.717,9.1,9.1,0.0,17.0,13.0447235,37.079998,225.35692,14.93,2.6675339
618,2020-09-09 23:00:00+00:00,63.0,23.3435,16.7435,18.941416,26.37077,18.454956,21.185362,0,0,43837.363,32970.82,11.4,11.4,0.0,11.0,7.42159,24.84,151.4405,15.18,2.8539453
619,2020-09-10 23:00:00+00:00,61.0,21.943499,17.1435,19.078917,24.550617,18.776184,21.248894,0,0,43818.254,27766.176,6.8,6.8,0.0,15.0,7.9932966,27.72,166.5302,14.34,2.6516547
620,2020-09-11 23:00:00+00:00,63.0,21.2435,17.1435,18.720583,23.757496,18.974628,20.71863,0,0,43799.035,14551.502,10.200001,10.200001,0.0,16.0,9.085988,22.68,180.49815,8.33,1.6474369
621,2020-09-12 23:00:00+00:00,65.0,20.5935,16.9935,18.339334,21.494612,18.857737,20.180752,0,0,43779.723,11578.364,41.500004,41.500004,0.0,22.0,13.044722,31.319998,216.42767,8.17,1.5109102
622,2020-09-13 23:00:00+00:00,53.0,20.8435,17.1435,18.776834,23.023314,19.203863,20.865854,0,0,43760.332,9733.613,7.099999,7.099999,0.0,18.0,11.183201,28.08,215.55952,9.67,1.810979
623,2020-09-14 23:00:00+00:00,63.0,23.3435,17.043499,19.103916,26.861652,18.831099,21.017193,0,0,43740.87,18476.896,12.1,12.1,0.0,10.0,13.584932,34.92,207.38733,13.07,2.5412195
624,2020-09-15 23:00:00+00:00,65.0,20.943499,16.2435,18.456,22.24928,17.626513,20.211432,0,0,43721.35,2776.721,50.899998,50.899998,0.0,20.0,10.636766,25.56,229.53787,5.46,1.1442018
625,2020-09-16 23:00:00+00:00,55.0,23.443499,14.6435,18.647665,25.795473,15.240154,20.319271,0,0,43701.793,30414.096,5.7,5.7,0.0,10.0,11.435313,34.92,56.949722,16.28,2.9323487
