,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
1153,2022-02-26 23:00:00+00:00,51.0,30.403,25.553,27.55925,35.21851,30.002121,32.426895,0,0,43323.46,35619.707,1.2,1.2,0.0,8.0,17.786331,41.039997,212.77585,18.8,4.0384293
1154,2022-02-27 23:00:00+00:00,51.0,30.753,25.303,27.63217,35.770004,30.664665,32.315968,0,0,43336.145,30903.271,1.0,1.0,0.0,7.0,19.174856,42.12,212.90523,19.1,4.219204
1155,2022-02-28 23:00:00+00:00,2.0,31.103,24.703001,27.56967,36.639633,30.158382,32.651585,0,0,43348.836,39264.387,0.0,0.0,0.0,0.0,18.218275,42.48,219.96317,20.05,4.2610297
1156,2022-03-01 23:00:00+00:00,51.0,30.003,25.453001,27.617582,35.038815,30.94569,32.462177,0,0,43361.535,37993.645,0.8000001,0.8000001,0.0,7.0,17.935081,40.32,213.04633,19.34,4.117918
1157,2022-03-02 23:00:00+00:00,61.0,29.853,24.853,26.819666,34.030693,30.261082,31.96565,0,0,43374.215,34823.004,4.3999996,4.3999996,0.0,6.0,18.391737,41.760002,221.86867,16.82,3.4188664
1158,2022-03-03 23:00:00+00:00,63.0,30.203001,24.203001,26.442581,35.823708,28.976547,31.484743,0,0,43386.895,20204.697,3.6,3.6,0.0,4.0,10.009036,27.72,229.01962,15.19,3.2659352
1159,2022-03-04 23:00:00+00:00,51.0,30.753,23.453001,26.857164,35.85526,28.185402,31.222925,0,0,43399.668,39600.0,0.2,0.2,0.0,1.0,16.831684,39.96,218.79138,20.61,4.4761486
1160,2022-03-05 23:00:00+00:00,51.0,30.553,24.253,27.119667,35.2304,29.740883,31.797235,0,0,43412.55,34898.92,0.1,0.1,0.0,1.0,16.199999,38.16,237.60475,17.76,3.8999975
1161,2022-03-06 23:00:00+00:00,2.0,31.203001,23.353,27.125916,35.528824,28.189457,31.884254,0,0,43425.523,39054.61,0.0,0.0,0.0,0.0,14.480773,35.28,218.8533,20.34,4.379366
1162,2022-03-07 23:00:00+00:00,51.0,30.853,24.903,27.45508,36.040222,30.864342,33.01894,0,0,43438.594,34711.094,0.5,0.5,0.0,4.0,14.693999,36.719997,226.63649,18.35,3.9134927
1163,2022-03-08 23:00:00+00:00,55.0,29.553,24.503,26.655085,34.233974,29.789421,32.07982,0,0,43451.734,17220.39,2.8000002,2.8000002,0.0,10.0,11.212135,27.0,211.60745,12.16,2.6562703
1164,2022-03-09 23:00:00+00:00,65.0,29.653,24.453001,26.698832,34.874485,30.15549,31.961718,0,0,43464.94,27127.852,12.1,12.1,0.0,7.0,15.349684,33.839996,208.82967,14.79,3.1222653
1165,2022-03-10 23:00:00+00:00,51.0,30.103,24.453001,27.296751,35.09977,30.108906,32.574604,0,0,43478.22,31671.436,0.8000001,0.8000001,0.0,7.0,11.609651,34.2,218.45703,17.38,3.7441423
1166,2022-03-11 23:00:00+00:00,63.0,30.203001,24.603,26.803001,35.494293,30.35889,32.575974,0,0,43491.54,33468.402,15.1,15.1,0.0,8.0,10.00256,32.039997,220.69884,14.95,3.0666084
1167,2022-03-12 23:00:00+00:00,51.0,31.103,23.503,26.815498,35.644615,28.55138,31.581802,0,0,43504.906,36238.05,0.2,0.2,0.0,2.0,13.18308,31.68,194.71971,18.98,4.092789
1168,2022-03-13 23:00:00+00:00,3.0,30.903,24.203001,27.344667,36.031807,29.595047,32.314816,0,0,43518.3,38888.836,0.0,0.0,0.0,0.0,17.10284,38.16,227.51381,20.37,4.3779736
1169,2022-03-14 23:00:00+00:00,55.0,28.753,25.053,26.536337,32.7524,29.80357,31.163284,0,0,43531.72,26369.566,3.6,3.6,0.0,15.0,18.289274,39.6,213.88376,15.31,3.1443713
1170,2022-03-15 23:00:00+00:00,51.0,30.053,24.003,26.83425,35.20745,29.731625,32.005028,0,0,43545.156,35226.42,0.5,0.5,0.0,4.0,16.575644,37.079998,224.55762,19.22,4.0431976
1171,2022-03-16 23:00:00+00:00,51.0,30.703001,24.703001,27.275919,36.85835,30.542816,32.47595,0,0,43558.598,37231.324,0.6,0.6,0.0,4.0,16.79314,37.079998,227.48158,20.42,4.3148127
1172,2022-03-17 23:00:00+00:00,51.0,31.003,24.553,27.413416,37.28305,29.953484,32.65941,0,0,43572.03,38252.95,0.5,0.5,0.0,3.0,16.1198,36.36,228.44989,20.28,4.313554
1173,2022-03-18 23:00:00+00:00,51.0,28.903,24.703001,26.969671,32.680218,30.56107,31.928268,0,0,43585.457,27223.348,1.0000001,1.0000001,0.0,6.0,16.548256,35.28,220.27301,14.14,3.0216496
1174,2022-03-19 23:00:00+00:00,51.0,30.203001,24.153,26.209253,35.617535,29.489746,31.16587,0,0,43598.85,21602.09,1.9000001,1.9000001,0.0,11.0,18.335276,42.12,204.65211,14.2,2.9832633
1175,2022-03-20 23:00:00+00:00,51.0,30.753,24.203001,26.925913,35.50521,29.543869,31.828829,0,0,43612.223,37038.32,0.3,0.3,0.0,3.0,15.778516,37.079998,233.0156,20.01,4.198491
1176,2022-03-21 23:00:00+00:00,51.0,30.103,25.153,27.461334,34.72138,30.333504,32.310715,0,0,43625.543,39276.797,0.70000005,0.70000005,0.0,7.0,17.148247,39.239998,214.96016,18.59,3.9437823
1177,2022-03-22 23:00:00+00:00,51.0,30.753,26.053,27.775917,36.343315,31.798061,33.238834,0,0,43638.816,33910.03,0.7,0.7,0.0,5.0,14.4,33.839996,218.61964,19.58,4.121307
1178,2022-03-23 23:00:00+00:00,51.0,31.053,24.703001,27.365501,36.700798,30.46019,32.56735,0,0,43652.043,37822.992,0.4,0.4,0.0,4.0,15.277749,37.079998,221.49086,18.69,3.904185
1179,2022-03-24 23:00:00+00:00,61.0,31.053,24.653,26.973831,36.57919,29.029736,32.55763,0,0,43665.316,25100.56,4.4999995,4.4999995,0.0,9.0,11.212135,24.84,193.97934,16.01,3.4338477
1180,2022-03-25 23:00:00+00:00,51.0,31.053,24.803,27.573837,37.25307,30.628864,33.08347,0,0,43678.645,37724.273,0.4,0.4,0.0,3.0,16.055355,36.0,215.90979,19.79,4.2085357
1181,2022-03-26 23:00:00+00:00,51.0,31.353,24.903,27.671753,36.95419,30.6922,32.83568,0,0,43692.027,39600.0,0.4,0.4,0.0,3.0,17.595861,39.6,222.71764,19.2,4.1149836
1182,2022-03-27 23:00:00+00:00,51.0,29.903,25.503,27.288416,35.208847,30.4705,32.335964,0,0,43705.445,34330.277,0.8000001,0.8000001,0.0,6.0,23.277834,50.76,218.25133,18.6,3.9094265
1183,2022-03-28 23:00:00+00:00,51.0,31.103,24.653,27.53425,36.363716,30.122066,32.534878,0,0,43718.902,37139.133,0.70000005,0.70000005,0.0,7.0,18.218275,40.32,211.38734,18.91,4.075049
1184,2022-03-29 23:00:00+00:00,51.0,31.203001,25.303,27.821747,37.585632,31.533745,33.27435,0,0,43732.375,38502.438,0.90000004,0.90000004,0.0,8.0,17.84816,41.399998,220.37825,21.21,4.489439
1185,2022-03-30 23:00:00+00:00,53.0,30.903,24.903,27.530083,36.768673,30.975643,33.311253,0,0,43745.867,36417.965,2.5999997,2.5999997,0.0,10.0,16.904673,38.16,223.74924,18.94,3.9293587
1186,2022-03-31 23:00:00+00:00,61.0,29.353,25.053,26.657167,34.523735,30.471138,31.775892,0,0,43759.367,31669.656,3.8999999,3.8999999,0.0,9.0,18.472595,40.68,219.20496,15.29,3.1288843
1187,2022-04-01 23:00:00+00:00,61.0,30.553,24.503,27.050917,36.026585,30.143993,32.135925,0,0,43772.86,32400.0,3.2999997,3.2999997,0.0,12.0,18.0,39.239998,220.3893,19.66,4.173247
1188,2022-04-02 23:00:00+00:00,51.0,30.353,25.253,27.557167,35.742718,30.649197,32.305668,0,0,43786.34,39600.0,0.8000001,0.8000001,0.0,5.0,14.618837,35.28,218.15727,19.54,4.2293305
1189,2022-04-03 23:00:00+00:00,53.0,30.153,24.153,26.375916,35.473824,29.23072,31.735643,0,0,43799.797,18965.863,1.0,1.0,0.0,3.0,10.383987,30.960001,200.20863,13.93,2.9051633
1190,2022-04-04 23:00:00+00:00,65.0,31.653,24.203001,27.273834,36.06773,29.241058,32.225098,0,0,43813.227,39600.0,11.099999,11.099999,0.0,5.0,17.072504,36.719997,220.96384,22.46,4.833809
1191,2022-04-05 23:00:00+00:00,53.0,33.052998,24.353,27.232168,39.24615,29.809181,32.602962,0,0,43826.613,33505.223,1.2,1.2,0.0,4.0,16.485485,38.16,214.69518,18.11,3.92868
1192,2022-04-06 23:00:00+00:00,51.0,30.653,24.603,27.438421,36.713467,30.307896,32.902634,0,0,43839.95,39600.0,0.9000001,0.9000001,0.0,7.0,14.291592,32.760002,209.78946,19.18,4.0424876
1193,2022-04-07 23:00:00+00:00,63.0,28.903,24.753,26.705084,32.768097,30.05051,31.560562,0,0,43853.223,21525.594,7.9999995,7.9999995,0.0,15.0,17.22742,37.8,216.88948,12.5,2.657399
1194,2022-04-08 23:00:00+00:00,55.0,28.003,23.953001,25.648834,33.023132,29.212265,30.801779,0,0,43866.43,7764.0625,1.8000001,1.8000001,0.0,3.0,14.336861,32.399998,252.15965,11.64,2.4341307
1195,2022-04-09 23:00:00+00:00,3.0,30.553,23.453001,26.819666,35.831486,28.252174,31.640326,0,0,43879.555,30384.705,0.0,0.0,0.0,0.0,14.336861,34.2,225.75046,17.4,3.7012386
1196,2022-04-10 23:00:00+00:00,63.0,30.603,24.353,27.159254,35.68308,29.942387,32.23505,0,0,43892.59,39600.0,10.7,10.7,0.0,6.0,14.277983,33.48,216.38445,18.82,3.9921641
1197,2022-04-11 23:00:00+00:00,63.0,29.903,24.103,26.630087,34.8137,29.78687,32.003963,0,0,43905.52,31671.469,14.5,14.5,0.0,13.0,15.124284,37.8,217.47014,17.23,3.5767303
1198,2022-04-12 23:00:00+00:00,53.0,29.103,23.903,25.511332,33.823807,29.400349,30.799047,0,0,43918.36,11432.097,6.299999,6.299999,0.0,21.0,12.768586,28.8,165.86674,12.18,2.5558074
1199,2022-04-13 23:00:00+00:00,61.0,27.703001,24.103,25.442583,32.57795,29.727524,30.908548,0,0,43931.188,14543.942,11.300001,11.300001,0.0,15.0,9.178235,22.68,153.13025,10.77,2.222551
1200,2022-04-14 23:00:00+00:00,53.0,29.503,23.653,25.84675,34.32277,28.630394,31.14988,0,0,43944.02,18807.344,3.1999998,3.1999998,0.0,13.0,10.464797,29.519999,134.9999,12.56,2.662793
1201,2022-04-15 23:00:00+00:00,51.0,31.603,23.803,27.140501,38.373276,28.827484,32.402386,0,0,43956.844,39364.254,0.1,0.1,0.0,1.0,14.264361,33.48,224.99986,21.41,4.5420976
1202,2022-04-16 23:00:00+00:00,63.0,29.753,24.503,26.65925,35.46537,30.442657,32.30241,0,0,43969.656,30504.87,5.6,5.6,0.0,11.0,11.165805,28.44,186.13037,17.07,3.4873164
1203,2022-04-17 23:00:00+00:00,63.0,28.853,24.253,26.113419,33.88317,29.58934,31.682098,0,0,43982.445,23837.957,7.0999994,7.0999994,0.0,13.0,9.885262,25.199999,181.08089,14.1,2.86953
1204,2022-04-18 23:00:00+00:00,55.0,27.153,23.903,25.103003,33.487347,29.112759,30.918947,0,0,43995.2,261.14822,8.0,8.0,0.0,15.0,5.506941,19.08,105.00497,9.05,1.8631511
1205,2022-04-19 23:00:00+00:00,3.0,30.453001,23.153,26.355087,36.551056,28.100697,31.650484,0,0,44007.91,14827.898,0.0,0.0,0.0,0.0,9.686609,29.16,217.16835,15.97,3.3819199
1206,2022-04-20 23:00:00+00:00,3.0,30.303,23.753,26.969666,35.57016,28.822666,31.986778,0,0,44020.57,36133.32,0.0,0.0,0.0,0.0,13.551501,32.760002,227.56036,19.7,4.1198545
1207,2022-04-21 23:00:00+00:00,51.0,30.953001,24.003,26.957169,36.48386,29.514355,32.494,0,0,44033.164,37003.53,0.4,0.4,0.0,4.0,13.392774,28.8,212.20552,20.97,4.348772
1208,2022-04-22 23:00:00+00:00,61.0,30.803,24.253,26.432167,36.6351,29.589619,31.763016,0,0,44045.688,33858.473,5.3,5.3,0.0,15.0,14.529915,34.56,205.26727,18.16,3.7863722
1209,2022-04-23 23:00:00+00:00,65.0,28.553,23.353,25.559252,32.760914,28.353119,30.571556,0,0,44058.12,21648.623,20.2,20.2,0.0,10.0,11.503113,26.28,175.29805,13.61,2.863747
1210,2022-04-24 23:00:00+00:00,51.0,30.053,24.503,26.794668,35.527973,30.14106,32.46595,0,0,44070.465,30597.81,1.2,1.2,0.0,7.0,10.97262,27.72,207.29169,16.26,3.3982174
1211,2022-04-25 23:00:00+00:00,61.0,30.903,23.903,26.759253,36.457573,29.400124,32.16257,0,0,44082.703,38240.86,2.9999995,2.9999995,0.0,8.0,13.779114,30.960001,185.42668,20.43,4.260987
1212,2022-04-26 23:00:00+00:00,61.0,26.803,23.453001,24.861338,31.78482,28.075531,29.864004,0,0,44094.824,8527.159,7.3999996,7.3999996,0.0,17.0,11.726277,25.919998,151.94164,11.04,2.1620753
1213,2022-04-27 23:00:00+00:00,2.0,30.853,23.303,26.457167,35.76525,28.391926,31.312254,0,0,44106.816,32400.0,0.0,0.0,0.0,0.0,13.513193,29.519999,236.24446,18.14,3.8834155
1214,2022-04-28 23:00:00+00:00,61.0,26.653,23.653,25.20925,33.080982,28.48071,30.708313,0,0,44118.668,10892.011,4.3,4.3,0.0,7.0,7.754637,18.359999,0.6437775,8.25,1.6976147
1215,2022-04-29 23:00:00+00:00,51.0,30.203001,23.553,26.686338,36.345028,28.606495,32.066772,0,0,44130.375,39606.984,0.4,0.4,0.0,4.0,11.298495,28.08,219.5844,21.75,4.4470377
1216,2022-04-30 23:00:00+00:00,61.0,31.153,24.053,26.863419,37.86355,28.98378,32.218067,0,0,44141.918,39604.938,8.4,8.4,0.0,8.0,11.631956,28.8,251.18794,21.1,4.3758616
1217,2022-05-01 23:00:00+00:00,65.0,27.903,23.403,24.99675,32.012054,28.093483,29.950983,0,0,44153.285,21155.527,33.3,33.3,0.0,15.0,12.783802,29.519999,188.84586,11.81,2.366323
1218,2022-05-02 23:00:00+00:00,61.0,31.053,22.903,26.759253,37.29766,27.580515,31.957258,0,0,44164.484,39601.375,1.7,1.7,0.0,1.0,14.689588,34.2,216.1355,22.55,4.6532145
1219,2022-05-03 23:00:00+00:00,61.0,30.553,23.403,26.209251,35.938877,27.75391,31.357239,0,0,44175.586,17969.326,9.800001,9.800001,0.0,13.0,10.464797,25.199999,128.42813,13.28,2.797647
1220,2022-05-04 23:00:00+00:00,63.0,30.003,24.453001,27.0655,36.800827,29.656872,32.747803,0,0,44186.613,39600.0,10.599999,10.599999,0.0,13.0,10.948973,28.8,210.92572,20.6,4.2003703
1221,2022-05-05 23:00:00+00:00,61.0,32.102997,23.703001,26.723839,38.05975,28.91668,32.02,0,0,44197.56,27573.398,13.600001,13.600001,0.0,13.0,14.264361,30.239998,222.83519,16.92,3.6684697
1222,2022-05-06 23:00:00+00:00,53.0,29.153,24.153,26.694664,34.685097,29.246616,31.885902,0,0,44208.402,34525.97,0.90000004,0.90000004,0.0,4.0,13.979872,32.039997,219.63835,16.28,3.353113
1223,2022-05-07 23:00:00+00:00,61.0,30.953001,24.303,26.948835,37.1594,29.776154,32.339096,0,0,44219.137,36543.855,4.5,4.5,0.0,8.0,15.9134655,36.0,212.7749,19.53,4.045311
1224,2022-05-08 23:00:00+00:00,63.0,31.053,24.203001,26.415499,38.52293,29.054066,32.420135,0,0,44229.754,24804.662,23.400002,23.400002,0.0,12.0,9.028754,23.759998,209.43842,15.95,3.2894876
1225,2022-05-09 23:00:00+00:00,63.0,29.153,23.803,26.150919,33.696682,28.605377,31.402773,0,0,44240.246,30855.719,8.3,8.3,0.0,7.0,12.387348,29.519999,200.10878,15.83,3.2255514
1226,2022-05-10 23:00:00+00:00,53.0,29.553,24.203001,26.380083,36.070683,29.816708,31.924744,0,0,44250.598,32910.246,2.8000002,2.8000002,0.0,11.0,14.113652,36.719997,182.09012,17.77,3.6034236
1227,2022-05-11 23:00:00+00:00,61.0,30.853,24.453001,26.857164,37.308247,29.90023,32.55164,0,0,44260.797,34616.28,4.8999996,4.8999996,0.0,11.0,11.966954,25.919998,239.0363,18.46,3.8566
1228,2022-05-12 23:00:00+00:00,63.0,30.053,24.303,27.025917,35.628323,29.970814,32.5788,0,0,44270.844,35017.207,5.4,5.4,0.0,8.0,11.592894,27.72,220.57405,17.52,3.6154895
1229,2022-05-13 23:00:00+00:00,63.0,31.553,23.853,26.832167,37.75525,29.31285,32.346306,0,0,44280.72,36686.473,10.400002,10.400002,0.0,10.0,9.686609,22.319998,185.90602,20.37,4.1985154
1230,2022-05-14 23:00:00+00:00,65.0,29.503,25.003,26.580084,34.77533,30.700397,32.209507,0,0,44290.406,30547.53,17.1,17.1,0.0,16.0,15.277749,34.92,207.87186,16.53,3.3202677
1231,2022-05-15 23:00:00+00:00,63.0,29.703001,24.203001,26.461334,36.56606,29.180824,32.03011,0,0,44299.91,38809.383,9.1,9.1,0.0,11.0,13.324863,29.16,191.6737,17.67,3.5875385
1232,2022-05-16 23:00:00+00:00,63.0,31.253,23.353,26.075914,37.89762,27.746353,31.613342,0,0,44309.203,22705.129,24.699999,24.699999,0.0,14.0,9.021574,20.519999,102.09475,13.96,2.9177759
1233,2022-05-17 23:00:00+00:00,61.0,29.353,23.703001,26.265503,35.541046,29.257244,31.588034,0,0,44318.28,32362.035,8.8,8.8,0.0,20.0,18.161278,40.32,203.22316,17.07,3.4408376
1234,2022-05-18 23:00:00+00:00,63.0,29.203001,23.303,25.698837,34.55458,28.113014,31.04751,0,0,44327.137,17283.465,12.7,12.7,0.0,20.0,11.480557,25.919998,160.64085,12.64,2.5926187
1235,2022-05-19 23:00:00+00:00,61.0,27.203001,24.053,25.386335,32.653553,29.436222,30.942705,0,0,44335.746,14506.6045,11.9,11.9,0.0,16.0,10.464797,22.319998,270.37204,10.07,2.0230377
1236,2022-05-20 23:00:00+00:00,65.0,27.453001,23.553,24.877998,32.5484,28.348484,30.402681,0,0,44344.11,22.083778,62.899998,62.899998,0.0,14.0,7.0911775,16.56,272.8621,6.87,1.4736907
1237,2022-05-21 23:00:00+00:00,61.0,27.553,23.403,25.032166,32.375717,27.862411,29.894653,0,0,44352.21,13991.293,5.599999,5.599999,0.0,17.0,10.829959,27.359999,242.03499,12.09,2.425631
1238,2022-05-22 23:00:00+00:00,65.0,25.653,22.853,24.009249,30.901432,27.625116,28.986908,0,0,44360.047,4208.255,18.499998,18.499998,0.0,17.0,6.9527545,18.359999,141.66663,7.83,1.5341771
1239,2022-05-23 23:00:00+00:00,53.0,28.203001,23.153,25.277998,33.68928,28.217644,30.206034,0,0,44367.684,37565.094,2.6,2.6,0.0,14.0,10.296251,28.44,194.38744,17.54,3.464206
1240,2022-05-24 23:00:00+00:00,51.0,29.353,22.653,25.534248,35.448013,27.451656,30.384321,0,0,44375.133,39277.707,1.8000002,1.8000002,0.0,12.0,12.10157,27.359999,225.48544,17.7,3.5843866
1241,2022-05-25 23:00:00+00:00,63.0,28.253,22.603,25.025915,32.962387,26.601164,29.434763,0,0,44382.38,39824.992,6.7000003,6.7000003,0.0,13.0,11.983188,33.12,187.4313,18.69,3.6073923
1242,2022-05-26 23:00:00+00:00,51.0,27.353,22.953001,24.825918,31.81662,27.430693,29.567213,0,0,44389.42,12143.051,1.1,1.1,0.0,8.0,11.019764,25.199999,243.79996,11.28,2.349365
1243,2022-05-27 23:00:00+00:00,51.0,28.753,22.103,25.532167,33.91058,26.400396,30.024916,0,0,44396.254,39715.336,0.4,0.4,0.0,4.0,13.276144,28.44,235.35153,19.9,4.0096526
1244,2022-05-28 23:00:00+00:00,53.0,28.853,22.853,25.784254,33.973312,27.638132,30.84701,0,0,44402.863,36399.273,2.6000001,2.6000001,0.0,11.0,14.113652,32.760002,221.35872,18.72,3.662584
1245,2022-05-29 23:00:00+00:00,61.0,28.503,23.353,25.455086,32.939964,28.219433,30.2506,0,0,44409.246,39303.258,9.299999,9.299999,0.0,20.0,14.05845,32.399998,214.3877,16.73,3.3051348
1246,2022-05-30 23:00:00+00:00,63.0,28.603,23.403,25.175917,34.814217,28.658005,30.566078,0,0,44415.39,35144.984,14.800001,14.800001,0.0,11.0,7.0911775,20.880001,176.84518,15.8,3.1120043
1247,2022-05-31 23:00:00+00:00,51.0,29.203001,23.353,25.7155,34.499367,28.558254,30.821062,0,0,44421.293,27962.504,0.5,0.5,0.0,3.0,13.755579,30.960001,223.0079,14.88,3.055137
1248,2022-06-01 23:00:00+00:00,51.0,29.703001,24.203001,26.303,36.433758,29.74588,31.824263,0,0,44426.945,39600.0,1.4000001,1.4000001,0.0,10.0,9.178235,27.0,214.85089,18.27,3.648048
1249,2022-06-02 23:00:00+00:00,51.0,29.153,24.103,26.073832,35.011787,29.744358,31.282417,0,0,44432.34,36360.34,0.8000001,0.8000001,0.0,7.0,13.217443,30.599998,210.92473,17.06,3.3838778
1250,2022-06-03 23:00:00+00:00,63.0,28.803,22.953001,25.398832,34.250008,27.545605,30.27137,0,0,44437.473,31506.578,28.500002,28.500002,0.0,20.0,11.966954,28.8,173.14499,16.43,3.304432
1251,2022-06-04 23:00:00+00:00,63.0,28.553,23.203001,24.996752,34.433628,28.369324,30.291216,0,0,44442.332,14400.0,29.3,29.3,0.0,15.0,8.435069,18.0,168.89618,10.81,2.2070713
1252,2022-06-05 23:00:00+00:00,63.0,29.303,22.903,25.234247,35.137203,27.78201,30.216019,0,0,44446.906,27637.014,12.300001,12.300001,0.0,13.0,10.97262,23.4,209.52126,14.91,3.0914571
1253,2022-06-06 23:00:00+00:00,63.0,28.053,23.053,25.017584,32.153854,28.212315,29.722525,0,0,44451.2,33552.47,10.400002,10.400002,0.0,16.0,16.363178,36.719997,209.78355,15.54,2.9513867
1254,2022-06-07 23:00:00+00:00,63.0,27.803,23.753,24.682167,31.740875,28.475136,29.573593,0,0,44455.195,20291.627,8.299999,8.299999,0.0,17.0,12.10157,28.44,190.49142,10.57,2.1070678
1255,2022-06-08 23:00:00+00:00,53.0,28.853,23.653,25.477999,34.74898,29.250397,30.846758,0,0,44458.89,21808.332,3.3000002,3.3000002,0.0,15.0,9.726664,24.84,215.86987,14.64,2.9839413
1256,2022-06-09 23:00:00+00:00,63.0,29.453001,22.253,25.428001,35.712753,26.41879,30.520079,0,0,44462.273,39849.543,8.8,8.8,0.0,11.0,13.044722,30.239998,192.83557,19.74,3.9302838
1257,2022-06-10 23:00:00+00:00,63.0,27.503,23.103,24.852999,31.846565,27.909164,29.601847,0,0,44465.344,37408.082,5.7999997,5.7999997,0.0,9.0,12.768586,30.239998,216.77534,15.9,2.980248
1258,2022-06-11 23:00:00+00:00,53.0,29.753,22.103,25.150917,35.23959,26.426275,29.898886,0,0,44468.094,27491.975,1.3000001,1.3000001,0.0,4.0,11.885453,29.88,9.637525,16.85,3.4223583
1259,2022-06-12 23:00:00+00:00,53.0,26.753,23.203001,24.838417,32.549847,28.01696,30.031794,0,0,44470.543,26462.863,5.3,5.3,0.0,16.0,13.849477,30.239998,199.7168,13.84,2.672799
1260,2022-06-13 23:00:00+00:00,51.0,28.903,23.053,25.578001,34.890823,26.966057,30.462317,0,0,44472.7,36586.07,2.0000002,2.0000002,0.0,11.0,13.608762,31.319998,211.8659,16.85,3.3713496
1261,2022-06-14 23:00:00+00:00,55.0,27.103,23.403,24.811335,31.835766,28.666458,29.83505,0,0,44474.57,25085.416,7.499999,7.499999,0.0,21.0,9.290511,24.48,222.85623,12.61,2.4809544
1262,2022-06-15 23:00:00+00:00,61.0,26.153,22.953001,24.053001,30.341461,27.025547,28.60451,0,0,44476.145,17760.191,10.099999,10.099999,0.0,22.0,12.287555,25.56,224.99985,11.84,2.2611876
1263,2022-06-16 23:00:00+00:00,53.0,26.753,22.253,23.842585,30.55954,26.752045,28.490591,0,0,44477.426,21980.809,4.4,4.4,0.0,17.0,11.246759,31.319998,222.70938,11.88,2.2172902
1264,2022-06-17 23:00:00+00:00,61.0,27.853,22.303,24.232168,33.147484,26.639587,29.008097,0,0,44478.418,29427.494,8.199999,8.199999,0.0,19.0,8.209263,23.759998,204.27446,15.24,2.9900064
1265,2022-06-18 23:00:00+00:00,61.0,27.803,22.603,24.563417,32.90361,27.159494,29.2342,0,0,44479.11,31340.068,5.2999997,5.2999997,0.0,14.0,13.783817,32.039997,259.439,16.76,3.2443223
1266,2022-06-19 23:00:00+00:00,63.0,27.003,22.653,23.894667,32.158943,27.29232,28.723574,0,0,44479.516,15273.312,10.4,10.4,0.0,18.0,9.511088,25.56,177.4209,12.37,2.312846
1267,2022-06-20 23:00:00+00:00,61.0,26.653,22.353,24.088417,31.260185,26.39393,28.40338,0,0,44479.63,28501.086,9.400001,9.400001,0.0,21.0,12.287555,28.8,196.7626,14.24,2.7719138
1268,2022-06-21 23:00:00+00:00,53.0,27.453001,22.403,24.578001,31.896496,27.02216,28.914206,0,0,44479.45,36000.0,3.1999993,3.1999993,0.0,13.0,15.856354,36.0,232.86043,18.22,3.4559972
1269,2022-06-22 23:00:00+00:00,51.0,27.953001,22.503,25.171751,32.511845,26.671461,29.345549,0,0,44478.98,39600.0,0.1,0.1,0.0,1.0,14.565548,33.839996,228.39497,19.66,3.82762
1270,2022-06-23 23:00:00+00:00,61.0,27.903,23.553,25.230082,32.52975,27.567423,29.481676,0,0,44478.22,36658.105,4.6999993,4.6999993,0.0,18.0,14.264361,32.039997,218.99098,16.05,3.1461587
1271,2022-06-24 23:00:00+00:00,61.0,27.503,22.853,24.99675,31.743961,27.774647,29.486475,0,0,44477.17,33793.69,4.999999,4.999999,0.0,13.0,13.830749,31.319998,218.55536,15.27,3.0482402
1272,2022-06-25 23:00:00+00:00,53.0,27.053,23.603,25.07592,31.410397,28.001,29.524553,0,0,44475.832,31950.027,3.1999998,3.1999998,0.0,16.0,14.76439,33.839996,233.72908,15.14,2.9512913
1273,2022-06-26 23:00:00+00:00,63.0,27.653,23.453001,24.984251,32.405193,27.754349,29.649973,0,0,44474.207,29194.508,6.7000003,6.7000003,0.0,12.0,8.435069,21.24,230.37108,14.1,2.8680084
1274,2022-06-27 23:00:00+00:00,61.0,27.753,23.053,25.0655,32.493954,27.865036,29.900583,0,0,44472.297,29494.312,8.700001,8.700001,0.0,11.0,13.551501,31.319998,215.71094,15.55,3.030809
1275,2022-06-28 23:00:00+00:00,51.0,28.753,22.853,25.398832,33.735916,27.854519,30.120245,0,0,44470.1,39052.22,0.6,0.6,0.0,4.0,13.246826,30.599998,235.14905,17.58,3.5045831
1276,2022-06-29 23:00:00+00:00,63.0,25.403,22.653,23.742584,29.662891,27.010403,28.07116,0,0,44467.62,12887.029,8.900001,8.900001,0.0,21.0,16.055355,36.0,201.92963,10.56,2.027278
1277,2022-06-30 23:00:00+00:00,63.0,28.503,22.553,24.217585,33.248413,26.739397,28.698835,0,0,44464.86,14632.923,8.9,8.9,0.0,11.0,11.212135,27.0,49.763844,10.6,2.2135441
1278,2022-07-01 23:00:00+00:00,63.0,29.153,22.553,24.763414,34.321953,27.238663,29.556908,0,0,44461.812,30028.705,6.1,6.1,0.0,11.0,13.217443,30.239998,306.7902,18.45,3.565197
