,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
122,2019-05-02 23:00:00+00:00,63.0,28.1665,20.5665,23.404,34.360386,23.849651,27.650038,0,0,44141.83,31422.883,6.8999996,6.8999996,0.0,11.0,9.585739,32.399998,260.89273,17.96,3.6140726
123,2019-05-03 23:00:00+00:00,65.0,27.466501,21.2665,23.106085,32.727737,24.595034,27.336962,0,0,44152.773,25077.006,24.500002,24.500002,0.0,10.0,8.707237,37.44,309.58804,14.63,2.8950849
124,2019-05-04 23:00:00+00:00,61.0,27.8165,20.716501,23.697752,33.08087,23.989506,27.552973,0,0,44163.625,32481.98,3.9999998,3.9999998,0.0,10.0,10.041354,32.039997,241.19637,15.15,3.0902624
125,2019-05-05 23:00:00+00:00,61.0,29.1665,19.716501,23.201918,33.719936,22.946363,26.97004,0,0,44174.375,35990.395,4.6,4.6,0.0,7.0,10.464797,29.88,193.96004,17.72,3.554875
126,2019-05-06 23:00:00+00:00,63.0,30.2665,20.6665,24.112333,35.257008,24.208477,28.078424,0,0,44185.008,34078.29,11.200001,11.200001,0.0,6.0,9.9571085,27.0,222.56024,18.71,3.8641212
127,2019-05-07 23:00:00+00:00,61.0,28.3665,20.8665,23.762331,34.279686,24.333006,28.190704,0,0,44195.52,39731.996,3.0,3.0,0.0,7.0,6.87779,26.64,227.29065,17.9,3.5798798
128,2019-05-08 23:00:00+00:00,53.0,26.2665,21.6165,23.639418,30.188759,25.000313,27.710197,0,0,44205.895,26205.465,3.0999997,3.0999997,0.0,13.0,8.557102,33.12,262.62265,13.66,2.7176178
129,2019-05-09 23:00:00+00:00,51.0,27.6665,21.3165,23.541502,31.375607,24.59151,27.08137,0,0,44216.13,32348.746,0.90000004,0.90000004,0.0,5.0,9.605998,24.84,249.42502,15.31,3.1365204
130,2019-05-10 23:00:00+00:00,61.0,28.466501,20.8665,23.147757,33.296673,24.409016,27.145063,0,0,44226.203,23742.03,5.8,5.8,0.0,10.0,8.373386,30.960001,216.99886,16.15,3.2913136
131,2019-05-11 23:00:00+00:00,51.0,29.6665,20.3665,24.27067,33.935455,23.809303,28.324438,0,0,44236.11,35878.465,1.0,1.0,0.0,4.0,9.007196,36.719997,18.587051,21.39,4.331933
132,2019-05-12 23:00:00+00:00,53.0,25.6665,21.216501,22.891497,29.48957,24.845034,26.703539,0,0,44245.84,23377.768,4.7,4.7,0.0,13.0,8.825508,31.68,233.17905,12.24,2.3983593
133,2019-05-13 23:00:00+00:00,51.0,28.1165,20.6665,23.64775,33.205204,24.37599,27.683641,0,0,44255.383,27985.123,0.5,0.5,0.0,4.0,8.913181,40.32,80.41711,16.15,3.2701247
134,2019-05-14 23:00:00+00:00,63.0,27.2665,20.6165,22.799837,31.414219,24.231855,26.556383,0,0,44264.723,19701.361,11.799999,11.799999,0.0,11.0,9.178235,28.8,257.66095,13.99,2.75458
135,2019-05-15 23:00:00+00:00,63.0,26.3165,20.5165,22.335249,30.9221,23.628628,26.040937,0,0,44273.848,16154.294,16.699999,16.699999,0.0,14.0,9.904906,26.28,262.67688,12.33,2.4438457
136,2019-05-16 23:00:00+00:00,51.0,27.966501,19.8665,23.35192,33.310844,22.909033,26.791155,0,0,44282.75,39493.457,0.1,0.1,0.0,1.0,9.114471,27.0,235.2139,18.49,3.7526882
137,2019-05-17 23:00:00+00:00,63.0,29.8665,20.5165,23.73317,36.663574,23.526281,27.787132,0,0,44291.418,37916.547,8.1,8.1,0.0,6.0,10.028439,23.759998,233.01111,20.86,4.1900544
138,2019-05-18 23:00:00+00:00,53.0,28.4165,20.6665,23.514418,32.302315,24.238907,27.342154,0,0,44299.84,29643.414,1.3000001,1.3000001,0.0,4.0,9.904906,23.039999,274.31592,15.45,3.1403387
139,2019-05-19 23:00:00+00:00,63.0,27.216501,21.0665,23.07067,31.853878,24.218452,26.82757,0,0,44308.1,26777.291,12.1,12.1,0.0,8.0,11.966953,25.56,258.1557,14.53,2.8789537
140,2019-05-20 23:00:00+00:00,65.0,26.8665,19.5165,22.62275,31.710625,22.64808,26.15058,0,0,44316.2,23893.744,15.7,15.7,0.0,12.0,10.948973,26.28,262.13315,14.78,2.8710315
141,2019-05-21 23:00:00+00:00,53.0,26.3665,20.5165,22.237333,30.580303,23.790577,26.06291,0,0,44324.133,13553.128,1.6,1.6,0.0,6.0,7.072878,25.919998,260.5377,11.92,2.348935
142,2019-05-22 23:00:00+00:00,61.0,29.3665,20.4165,23.974836,34.13185,23.84427,28.103136,0,0,44331.887,39528.707,4.3,4.3,0.0,7.0,8.766573,29.16,267.0262,20.15,4.1077204
143,2019-05-23 23:00:00+00:00,63.0,27.966501,20.5665,23.045664,32.81667,23.874863,27.094347,0,0,44339.457,38720.266,6.4999995,6.4999995,0.0,9.0,8.089993,29.519999,256.081,16.02,3.1478918
144,2019-05-24 23:00:00+00:00,61.0,28.3165,20.5165,22.999834,34.09744,23.879639,27.01491,0,0,44346.84,25607.695,5.9999995,5.9999995,0.0,10.0,11.013882,37.44,253.89478,15.67,3.10354
145,2019-05-25 23:00:00+00:00,63.0,25.6165,19.6165,22.551918,30.444176,22.772648,26.424433,0,0,44354.016,24005.406,16.300001,16.300001,0.0,13.0,12.074766,26.28,244.05217,13.57,2.654457
146,2019-05-26 23:00:00+00:00,63.0,26.8165,21.0165,22.864418,31.524666,23.910194,26.251856,0,0,44360.984,28800.0,5.2,5.2,0.0,6.0,12.015589,25.56,253.77974,14.04,2.8218474
147,2019-05-27 23:00:00+00:00,61.0,28.216501,21.0665,23.187332,32.99864,24.125744,26.631844,0,0,44367.74,36095.656,4.5999994,4.5999994,0.0,13.0,11.165805,28.8,261.23596,17.04,3.3697264
148,2019-05-28 23:00:00+00:00,63.0,25.2665,20.5665,22.341501,30.714886,23.472544,26.083555,0,0,44374.26,24310.666,11.899999,11.899999,0.0,15.0,9.693296,20.16,237.05568,13.78,2.6607716
149,2019-05-29 23:00:00+00:00,63.0,28.0165,20.3165,22.808168,32.84907,23.487677,26.35842,0,0,44380.555,30936.666,8.8,8.8,0.0,7.0,10.464797,25.199999,237.76115,16.99,3.3387272
150,2019-05-30 23:00:00+00:00,63.0,26.6665,20.7665,22.687334,30.49984,23.979118,26.313307,0,0,44386.61,25254.447,7.3999996,7.3999996,0.0,6.0,8.905908,23.4,246.21494,13.89,2.7505066
151,2019-05-31 23:00:00+00:00,63.0,26.6165,20.7665,22.583166,30.897324,23.461737,25.898314,0,0,44392.406,29827.85,9.1,9.1,0.0,9.0,13.138765,27.72,264.3002,14.28,2.7905834
152,2019-06-01 23:00:00+00:00,65.0,27.1665,20.6165,23.297752,31.493095,23.352169,26.53267,0,0,44397.95,34954.633,13.000001,13.000001,0.0,6.0,11.090103,26.28,258.34256,17.02,3.4187846
153,2019-06-02 23:00:00+00:00,53.0,28.0665,21.0665,23.478998,32.7503,24.190516,26.82769,0,0,44403.223,39599.082,1.6,1.6,0.0,6.0,9.826088,22.319998,263.54675,17.66,3.5565498
154,2019-06-03 23:00:00+00:00,63.0,27.8165,21.0665,23.558167,32.834778,24.083061,27.09224,0,0,44408.227,35843.125,6.2999997,6.2999997,0.0,8.0,11.901798,27.0,259.9221,16.1,3.23405
155,2019-06-04 23:00:00+00:00,55.0,25.2665,20.716501,22.32067,28.62473,23.175354,24.9319,0,0,44412.938,21058.268,3.3,3.3,0.0,11.0,13.32,36.719997,252.40024,12.5,2.405995
156,2019-06-05 23:00:00+00:00,63.0,25.216501,20.3165,21.856087,28.015137,22.604948,24.239166,0,0,44417.36,18702.965,4.4,4.4,0.0,12.0,14.869351,36.0,242.836,11.53,2.2481859
157,2019-06-06 23:00:00+00:00,51.0,26.3665,19.6165,22.193586,28.743355,22.379461,24.880793,0,0,44421.48,15551.575,0.4,0.4,0.0,3.0,9.605998,26.64,242.06828,11.37,2.4008813
158,2019-06-07 23:00:00+00:00,63.0,26.216501,20.3665,22.5915,29.968143,23.519222,25.944502,0,0,44425.3,36551.457,12.6,12.6,0.0,16.0,10.086427,26.28,248.48404,15.02,2.9747412
159,2019-06-08 23:00:00+00:00,53.0,28.2665,20.466501,23.59775,33.266518,23.894234,27.25177,0,0,44428.844,39600.0,2.2,2.2,0.0,8.0,10.440001,22.68,265.17932,19.39,3.8771636
160,2019-06-09 23:00:00+00:00,61.0,26.5665,20.9165,22.8665,31.947903,23.905409,26.520735,0,0,44432.13,39900.414,6.7000003,6.7000003,0.0,14.0,11.5199995,30.239998,268.57147,17.18,3.3147364
161,2019-06-10 23:00:00+00:00,63.0,26.6165,21.1165,22.751917,31.535152,23.670055,26.0923,0,0,44435.14,36974.39,9.6,9.6,0.0,11.0,11.304229,25.199999,260.99597,15.45,2.984912
162,2019-06-11 23:00:00+00:00,63.0,26.466501,20.2665,22.6415,30.893536,23.103563,25.807322,0,0,44437.883,32544.777,6.2,6.2,0.0,7.0,11.440978,25.199999,260.43048,15.61,3.0754035
163,2019-06-12 23:00:00+00:00,63.0,26.3165,19.716501,22.122751,30.583645,21.757843,25.038668,0,0,44440.348,35763.125,10.700001,10.700001,0.0,10.0,11.966953,26.28,254.62082,13.58,2.683321
164,2019-06-13 23:00:00+00:00,61.0,25.1165,20.1165,21.78942,28.55727,22.29015,24.905113,0,0,44442.547,24331.312,5.0,5.0,0.0,11.0,10.829959,23.759998,259.02777,10.94,2.1664212
165,2019-06-14 23:00:00+00:00,63.0,27.0165,20.5165,22.654001,32.177853,23.427275,26.298813,0,0,44444.465,40154.684,10.800001,10.800001,0.0,7.0,9.114471,28.44,267.35748,16.67,3.1932578
166,2019-06-15 23:00:00+00:00,63.0,25.0665,20.0665,21.533165,28.927208,23.144716,25.162392,0,0,44446.105,8209.08,20.3,20.3,0.0,17.0,8.707238,22.68,236.54663,8.58,1.6750841
167,2019-06-16 23:00:00+00:00,51.0,28.0665,19.8165,23.110252,32.153656,22.764967,26.626122,0,0,44447.47,36000.0,1.1,1.1,0.0,5.0,9.47012,23.4,252.76578,17.47,3.5220585
168,2019-06-17 23:00:00+00:00,63.0,28.0665,20.8665,23.549833,33.645893,24.409016,27.460894,0,0,44448.555,39600.0,4.6,4.6,0.0,7.0,9.904906,25.56,263.8022,17.16,3.4234846
169,2019-06-18 23:00:00+00:00,63.0,28.2665,20.8165,23.137335,33.285263,24.219114,27.059404,0,0,44449.36,30882.0,11.0,11.0,0.0,15.0,10.24578,27.0,283.7415,16.88,3.357047
170,2019-06-19 23:00:00+00:00,63.0,24.466501,20.3165,21.999834,28.897964,23.191534,25.768053,0,0,44449.88,10497.539,15.8,15.8,0.0,22.0,9.746631,20.880001,244.48615,9.81,1.9379784
171,2019-06-20 23:00:00+00:00,61.0,28.4165,20.6665,22.987335,32.60265,23.399933,26.108576,0,0,44450.12,31758.766,4.7,4.7,0.0,9.0,11.165805,26.28,263.88458,15.52,3.151596
172,2019-06-21 23:00:00+00:00,51.0,27.5165,20.5665,23.06025,30.652096,22.920853,25.625586,0,0,44450.07,18564.81,0.4,0.4,0.0,4.0,11.966953,28.08,257.5926,13.42,2.8445458
173,2019-06-22 23:00:00+00:00,63.0,27.466501,20.3665,22.720667,31.595238,22.809044,25.497301,0,0,44449.74,38323.285,9.1,9.1,0.0,9.0,13.084402,32.399998,260.49057,16.95,3.3370335
174,2019-06-23 23:00:00+00:00,63.0,24.1165,18.6165,21.581085,27.564264,19.523664,24.20088,0,0,44449.12,9428.657,9.700002,9.700002,0.0,9.0,11.928989,28.44,260.2725,10.0,1.9238919
175,2019-06-24 23:00:00+00:00,51.0,25.1165,18.0165,21.495667,27.75919,19.11351,23.474165,0,0,44448.22,13045.796,1.2,1.2,0.0,6.0,12.324414,28.08,260.86636,9.65,2.1291544
176,2019-06-25 23:00:00+00:00,51.0,26.1665,20.2665,22.293585,29.794422,22.331453,24.726196,0,0,44447.023,29893.246,1.2,1.2,0.0,10.0,12.7279215,30.599998,268.95685,14.62,2.9442394
177,2019-06-26 23:00:00+00:00,65.0,26.5165,20.0665,22.068586,31.667007,22.04267,24.960876,0,0,44445.547,23249.055,10.700001,10.700001,0.0,8.0,12.849528,28.8,260.24942,13.94,2.773504
178,2019-06-27 23:00:00+00:00,51.0,27.5165,20.0665,23.051918,31.354195,22.95789,26.126299,0,0,44443.78,38906.26,1.3000001,1.3000001,0.0,8.0,11.013882,24.119999,266.5835,18.04,3.6053646
179,2019-06-28 23:00:00+00:00,51.0,27.3665,20.8165,23.176916,31.669712,23.156452,26.34083,0,0,44441.7,38129.43,2.3,2.3,0.0,11.0,12.605142,28.44,266.65714,18.08,3.6174808
180,2019-06-29 23:00:00+00:00,65.0,27.3165,20.6665,22.260252,31.69909,23.088823,25.516533,0,0,44439.31,16842.244,29.599998,29.599998,0.0,14.0,11.874544,25.919998,257.9466,11.14,2.1802628
181,2019-06-30 23:00:00+00:00,63.0,26.6165,20.5665,22.581087,31.050812,23.271597,25.891718,0,0,44436.617,39418.758,6.9,6.9,0.0,9.0,12.682018,27.72,260.02234,15.73,3.0492456
182,2019-07-01 23:00:00+00:00,51.0,27.8165,20.8665,23.349833,31.93496,23.56867,26.607088,0,0,44433.633,31202.459,1.6000001,1.6000001,0.0,8.0,11.659777,27.0,272.3564,13.94,2.8670218
183,2019-07-02 23:00:00+00:00,61.0,27.3665,20.8665,22.958168,31.972404,23.977081,26.42402,0,0,44430.36,35285.65,4.1,4.1,0.0,8.0,10.853866,27.72,269.48035,16.03,3.1780229
184,2019-07-03 23:00:00+00:00,63.0,25.0165,20.3665,22.139418,28.263458,23.379133,25.384825,0,0,44426.797,27656.125,14.400001,14.400001,0.0,20.0,11.013882,26.28,267.20114,13.37,2.5518622
185,2019-07-04 23:00:00+00:00,63.0,25.3665,20.3665,22.064423,28.88992,23.287514,25.295488,0,0,44422.965,33090.098,18.300001,18.300001,0.0,18.0,10.495713,24.84,272.74405,14.6,2.7412355
186,2019-07-05 23:00:00+00:00,51.0,26.966501,20.6665,22.918585,32.489773,23.468685,26.038475,0,0,44418.86,37225.824,1.2,1.2,0.0,8.0,11.966954,27.0,261.27777,15.8,3.1735332
187,2019-07-06 23:00:00+00:00,63.0,24.1665,19.9165,21.487333,26.73413,22.42891,24.200304,0,0,44414.492,11800.374,10.3,10.3,0.0,15.0,14.264361,32.039997,242.15251,9.05,1.6780523
188,2019-07-07 23:00:00+00:00,53.0,24.3665,19.716501,21.408167,27.582052,22.305899,24.238937,0,0,44409.867,18762.223,3.2999997,3.2999997,0.0,12.0,10.1376915,21.599998,238.22781,11.46,2.2456818
189,2019-07-08 23:00:00+00:00,65.0,25.8665,20.0665,21.829,28.840473,22.260445,24.41146,0,0,44404.992,27283.53,15.8,15.8,0.0,9.0,11.885453,28.08,270.97928,13.81,2.6703343
190,2019-07-09 23:00:00+00:00,65.0,24.2665,19.466501,20.956085,26.960619,21.445734,23.509462,0,0,44399.87,16105.716,15.500001,15.500001,0.0,12.0,12.224107,29.88,258.95447,9.58,1.7892562
191,2019-07-10 23:00:00+00:00,61.0,26.0165,19.3665,21.233166,28.574856,21.415064,23.846094,0,0,44394.516,17878.75,12.5,12.5,0.0,16.0,11.298495,29.16,238.02135,11.86,2.3131852
192,2019-07-11 23:00:00+00:00,63.0,27.0665,19.6165,21.764418,30.592594,21.612728,25.024801,0,0,44388.93,31820.834,11.9,11.9,0.0,17.0,10.823973,23.4,256.293,14.23,2.7751253
193,2019-07-12 23:00:00+00:00,61.0,26.6165,19.2665,22.064417,30.505295,21.623926,24.896196,0,0,44383.12,37920.523,8.1,8.1,0.0,11.0,10.144082,27.0,259.97403,17.08,3.3446937
194,2019-07-13 23:00:00+00:00,63.0,25.1665,20.3165,21.768585,28.877522,23.17748,24.961027,0,0,44377.098,11171.501,10.400002,10.400002,0.0,17.0,11.792404,27.359999,247.05222,10.67,2.1057236
195,2019-07-14 23:00:00+00:00,63.0,26.2665,19.716501,22.333166,30.50549,22.921656,25.33438,0,0,44370.86,38971.297,5.1999993,5.1999993,0.0,12.0,9.028754,27.359999,242.51591,17.04,3.3330889
196,2019-07-15 23:00:00+00:00,63.0,28.1165,19.5165,22.885252,32.103718,22.047123,26.175613,0,0,44364.42,38055.445,7.8,7.8,0.0,7.0,10.182337,24.48,263.81717,18.71,3.7344038
197,2019-07-16 23:00:00+00:00,63.0,26.9165,20.3165,22.4415,31.040813,22.519238,25.534647,0,0,44357.79,31909.502,7.9,7.9,0.0,9.0,12.324414,26.28,263.70074,14.27,2.8224623
198,2019-07-17 23:00:00+00:00,65.0,25.966501,20.2665,21.883165,29.946522,22.88091,24.795403,0,0,44350.957,23795.365,19.400002,19.400002,0.0,20.0,12.7279215,31.68,244.89839,12.74,2.4763365
199,2019-07-18 23:00:00+00:00,61.0,24.0665,19.8665,21.120667,27.566631,22.088415,23.927473,0,0,44343.863,8840.865,8.300001,8.300001,0.0,14.0,11.367109,26.64,261.04898,8.38,1.5836107
200,2019-07-19 23:00:00+00:00,63.0,26.1665,19.6665,21.80192,29.066349,22.206533,24.293459,0,0,44336.504,31834.158,7.6,7.6,0.0,4.0,10.853866,28.44,263.7897,14.91,2.9176462
201,2019-07-20 23:00:00+00:00,53.0,26.3165,19.8165,22.22692,28.532524,22.370066,24.56164,0,0,44328.895,29159.814,2.8999999,2.8999999,0.0,12.0,11.384199,27.359999,259.8019,13.9,2.879239
202,2019-07-21 23:00:00+00:00,63.0,25.216501,19.9165,21.82067,28.256855,22.168365,24.453468,0,0,44321.043,31036.166,3.9,3.9,0.0,7.0,12.496719,30.960001,256.8043,13.91,2.6784093
203,2019-07-22 23:00:00+00:00,51.0,26.8665,19.9165,22.745668,30.150589,22.306059,25.148216,0,0,44312.965,34511.805,1.2000002,1.2000002,0.0,6.0,12.181625,28.08,265.5931,17.66,3.599047
204,2019-07-23 23:00:00+00:00,51.0,28.1665,20.4165,23.329002,32.22763,23.186108,26.22329,0,0,44304.66,32024.195,1.2,1.2,0.0,10.0,11.609651,25.56,265.71396,18.2,3.7508488
205,2019-07-24 23:00:00+00:00,53.0,26.0665,20.3665,22.783167,29.341991,22.550648,25.354872,0,0,44296.156,35598.85,2.1000001,2.1000001,0.0,9.0,14.84318,34.2,259.8086,15.86,3.1608655
206,2019-07-25 23:00:00+00:00,65.0,26.466501,20.3665,22.47275,29.0527,22.730795,24.916723,0,0,44287.453,25267.016,17.500002,17.500002,0.0,7.0,13.979871,38.519997,266.932,12.6,2.5952268
207,2019-07-26 23:00:00+00:00,53.0,26.716501,20.0665,21.954,31.012459,22.302437,24.265556,0,0,44278.562,35301.625,3.6000001,3.6000001,0.0,14.0,16.039202,39.96,258.39594,14.71,2.8558738
208,2019-07-27 23:00:00+00:00,63.0,25.1665,20.0165,21.912333,27.822456,22.438997,24.24188,0,0,44269.5,20368.955,5.6000004,5.6000004,0.0,13.0,13.53236,37.44,251.08395,12.39,2.4138708
209,2019-07-28 23:00:00+00:00,63.0,25.0665,20.0665,21.56442,26.953836,22.13898,24.211126,0,0,44260.266,24551.398,9.2,9.2,0.0,9.0,12.959999,32.399998,261.4921,12.61,2.3516426
210,2019-07-29 23:00:00+00:00,53.0,27.0165,19.966501,22.581083,30.108658,22.135265,24.881783,0,0,44250.88,35670.562,3.3,3.3,0.0,9.0,13.584932,32.039997,259.03534,16.66,3.398111
211,2019-07-30 23:00:00+00:00,63.0,26.3665,19.8165,22.249834,28.297222,22.003284,24.542452,0,0,44241.348,21685.33,5.7999997,5.7999997,0.0,8.0,13.202726,32.399998,262.896,13.42,2.7396133
212,2019-07-31 23:00:00+00:00,61.0,23.5665,19.3165,21.070667,26.500769,21.294382,23.47413,0,0,44231.68,967.10406,7.2999997,7.2999997,0.0,21.0,15.496736,36.36,255.2696,8.14,1.5842105
213,2019-08-01 23:00:00+00:00,53.0,25.966501,19.2665,21.916498,28.81577,21.246471,23.890045,0,0,44221.887,30701.658,1.2,1.2,0.0,6.0,12.55879,32.760002,250.9993,16.39,3.2645566
214,2019-08-02 23:00:00+00:00,55.0,26.3165,19.5165,21.939417,29.780632,22.05648,24.513498,0,0,44211.98,37152.42,3.8000002,3.8000002,0.0,9.0,12.324414,30.960001,268.23923,18.54,3.5621257
215,2019-08-03 23:00:00+00:00,51.0,27.6165,19.6165,22.437334,31.07819,21.777252,24.913229,0,0,44201.97,29587.62,0.9000001,0.9000001,0.0,5.0,14.77755,33.48,266.65042,17.01,3.465746
216,2019-08-04 23:00:00+00:00,61.0,27.1165,20.466501,22.387335,29.633423,22.66959,24.868017,0,0,44191.86,15934.395,4.0,4.0,0.0,11.0,13.339445,31.319998,260.83774,11.5,2.4116497
217,2019-08-05 23:00:00+00:00,53.0,26.4165,19.8665,22.595667,29.914204,22.29768,25.10189,0,0,44181.664,37025.883,2.7,2.7,0.0,8.0,12.7279215,29.16,263.7228,16.6,3.353458
218,2019-08-06 23:00:00+00:00,53.0,26.466501,20.1165,22.129,28.584122,22.125,24.023191,0,0,44171.375,27999.023,2.1000001,2.1000001,0.0,8.0,16.199999,37.8,261.0128,14.43,2.9107037
219,2019-08-07 23:00:00+00:00,53.0,25.8165,20.1165,21.697754,28.74641,21.894722,23.832382,0,0,44160.918,12674.637,3.8999996,3.8999996,0.0,15.0,13.896187,34.92,249.19746,12.49,2.5249732
220,2019-08-08 23:00:00+00:00,53.0,26.3165,19.716501,21.779,28.840588,21.72775,23.72227,0,0,44150.285,24665.992,2.1,2.1,0.0,8.0,13.039754,32.399998,249.34488,13.63,2.7724168
221,2019-08-09 23:00:00+00:00,51.0,26.5165,19.7665,22.316504,28.822796,21.836386,24.18313,0,0,44139.48,28817.426,0.9,0.9,0.0,7.0,13.698934,34.2,259.83026,16.48,3.3848085
222,2019-08-10 23:00:00+00:00,51.0,27.9165,19.8165,22.531082,30.748684,21.772142,24.592789,0,0,44128.53,35691.11,0.8000001,0.8000001,0.0,4.0,14.707222,36.719997,257.6495,18.41,3.6979597
223,2019-08-11 23:00:00+00:00,53.0,27.966501,20.0665,22.50608,31.993359,22.065187,24.658674,0,0,44117.43,30546.504,0.70000005,0.70000005,0.0,3.0,13.797913,35.28,256.04446,16.18,3.3211792
224,2019-08-12 23:00:00+00:00,51.0,28.3665,20.3165,23.270666,31.588982,22.629856,25.579315,0,0,44106.203,36000.0,0.6,0.6,0.0,5.0,12.413476,30.599998,251.80852,19.04,3.9827013
225,2019-08-13 23:00:00+00:00,51.0,28.3665,19.6165,23.17067,30.22535,21.65928,25.011019,0,0,44094.855,38635.082,0.2,0.2,0.0,2.0,13.661038,32.399998,255.7474,17.79,3.8050647
226,2019-08-14 23:00:00+00:00,51.0,28.4165,19.8665,23.326921,32.51826,22.148113,25.792444,0,0,44083.39,33210.668,0.8,0.8,0.0,4.0,12.313893,30.239998,257.04633,18.18,3.8382635
227,2019-08-15 23:00:00+00:00,61.0,27.1165,20.0165,22.829002,30.526894,22.231388,25.145027,0,0,44071.83,36114.977,2.3,2.3,0.0,4.0,12.979984,30.960001,258.6901,17.14,3.5107563
228,2019-08-16 23:00:00+00:00,63.0,27.0665,20.1665,22.41442,31.231228,22.637669,24.954391,0,0,44060.17,33964.117,10.8,10.8,0.0,6.0,13.358861,34.92,255.58426,15.91,3.186885
229,2019-08-17 23:00:00+00:00,61.0,25.966501,20.1665,22.03525,28.172684,22.081379,24.354044,0,0,44048.44,25033.205,3.8999996,3.8999996,0.0,8.0,13.75558,32.039997,258.3202,13.12,2.655666
230,2019-08-18 23:00:00+00:00,61.0,26.6665,20.0665,22.08525,30.082417,21.957458,24.163887,0,0,44036.637,29421.895,4.3999996,4.3999996,0.0,11.0,16.56,39.96,255.68358,15.01,2.968747
231,2019-08-19 23:00:00+00:00,63.0,26.6665,20.1165,22.401915,29.916561,22.536325,25.087156,0,0,44024.77,32055.691,5.6,5.6,0.0,17.0,14.494192,36.36,262.09027,15.01,2.9700737
232,2019-08-20 23:00:00+00:00,65.0,26.4165,19.8665,22.087336,30.736298,22.910543,25.343895,0,0,44012.85,28155.451,24.600002,24.600002,0.0,20.0,10.594036,24.48,261.71866,14.49,2.8718653
233,2019-08-21 23:00:00+00:00,63.0,29.1165,19.3665,22.714422,33.009083,22.402365,26.05503,0,0,44000.89,36214.2,14.0,14.0,0.0,12.0,9.726665,28.08,245.87157,16.75,3.3638139
234,2019-08-22 23:00:00+00:00,65.0,25.7665,19.6165,21.256086,28.874214,21.828007,23.822657,0,0,43988.895,18259.96,14.599999,14.599999,0.0,22.0,13.75558,31.68,257.7639,11.97,2.2523465
235,2019-08-23 23:00:00+00:00,61.0,23.2665,19.216501,20.16025,25.411047,21.715466,22.949188,0,0,43976.883,0.0,16.0,16.0,0.0,19.0,10.1376915,23.039999,257.71716,6.66,1.3204134
236,2019-08-24 23:00:00+00:00,63.0,26.466501,19.1665,21.662336,29.265759,21.959845,24.321093,0,0,43964.844,38304.75,6.2,6.2,0.0,11.0,10.8955765,30.239998,276.86487,17.33,3.3940818
237,2019-08-25 23:00:00+00:00,63.0,25.966501,19.7665,21.904001,28.810356,22.12976,24.546389,0,0,43952.805,35111.562,7.0,7.0,0.0,10.0,11.720751,28.44,261.33804,15.44,3.0105615
238,2019-08-26 23:00:00+00:00,53.0,27.2665,19.466501,22.443586,30.409687,21.91363,25.010887,0,0,43940.754,39476.76,2.8,2.8,0.0,9.0,11.726277,31.68,256.52048,19.41,3.864916
239,2019-08-27 23:00:00+00:00,63.0,26.3665,20.1165,22.397753,29.285114,22.549427,25.108168,0,0,43928.605,34172.33,9.0,9.0,0.0,11.0,11.013882,26.28,262.83597,15.88,3.1304936
240,2019-08-28 23:00:00+00:00,63.0,26.4165,20.3165,22.299833,29.981117,22.66736,25.078997,0,0,43916.355,29898.484,12.6,12.6,0.0,9.0,11.966953,26.28,266.27957,14.1,2.7836175
241,2019-08-29 23:00:00+00:00,61.0,25.4165,20.5165,22.358168,28.132576,22.923634,25.010712,0,0,43904.016,26123.309,3.8000002,3.8000002,0.0,9.0,13.441071,32.760002,253.17638,14.13,2.790994
242,2019-08-30 23:00:00+00:00,61.0,26.466501,19.8165,21.843584,30.46317,21.599657,24.18928,0,0,43891.586,38250.953,3.9999995,3.9999995,0.0,10.0,16.167967,37.8,247.56055,16.07,3.0060868
243,2019-08-31 23:00:00+00:00,53.0,27.8165,19.8665,22.331083,32.431866,22.37822,25.168518,0,0,43879.086,37199.527,2.1,2.1,0.0,9.0,12.864649,32.760002,263.00238,18.65,3.6654415
244,2019-09-01 23:00:00+00:00,65.0,27.6665,20.1665,22.043585,31.558178,22.762856,25.108057,0,0,43866.523,21401.969,13.800001,13.800001,0.0,12.0,12.6462,28.08,272.40976,13.6,2.7167656
245,2019-09-02 23:00:00+00:00,63.0,27.1165,20.466501,22.70192,31.267017,23.176567,25.80346,0,0,43853.9,36426.04,8.7,8.7,0.0,10.0,11.177405,24.84,273.02493,17.0,3.3569946
246,2019-09-03 23:00:00+00:00,63.0,27.716501,20.8665,22.760248,31.695618,23.338144,25.813135,0,0,43841.23,16153.458,7.399999,7.399999,0.0,14.0,14.113653,34.92,248.97829,13.72,2.7786374
247,2019-09-04 23:00:00+00:00,63.0,28.216501,20.8665,23.08525,32.582264,23.445269,26.09723,0,0,43828.527,34121.844,3.6000001,3.6000001,0.0,7.0,11.609651,29.519999,271.3851,17.5,3.516454
248,2019-09-05 23:00:00+00:00,53.0,27.716501,20.716501,23.120668,31.07605,23.383467,25.939684,0,0,43815.793,33264.324,1.4000001,1.4000001,0.0,6.0,14.264361,30.599998,271.84097,17.67,3.625147
